matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80181103,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80181103,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80181103,80221,Hannah,Poff,H.Poff,Poff,802
80181103,80018,Maree,Bowden,M.Bowden,Bowden,802
80181103,80164,Finau,Pulu,F.Pulu,Pulu,802
80181103,80314,Joanna,Trip,J.Trip,"Trip, J",802
80181103,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80181103,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",802
80181103,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80181103,80292,Anna,Galvan,A.Galvan,Galvan,802
80181103,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80181103,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80181103,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80181103,80063,Temepara,George,T.George,George,805
80181103,80109,Joline,Henry,J.Henry,"Henry, J",805
80181103,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
80181103,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
80181103,80088,Megan,Dehn,M.Dehn,Dehn,805
80181103,80428,Jessica,Moulds,J.Moulds,"Moulds, J",805
80181103,80379,Kayla,McAlister,K.McAlister,McAlister,805
80181103,80198,Bailey,Mes,B.Mes,"Mes, B",805
