matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80120201,803,80168,80058,80170,80154,80212,80099,80127,0,1819,0,24,0,26,1819,-2,-3.9582188015393074
80120201,803,80167,80058,80170,80154,80212,80099,80127,1819,3429,24,49,26,55,1610,-4,-8.944099378881988
80120201,803,80167,80058,80170,80154,80037,80099,80127,3429,3639,49,50,55,61,210,-5,-85.71428571428571
80120201,805,80054,80100,80055,80063,80125,80109,80159,0,1819,0,26,0,24,1819,2,3.9582188015393074
80120201,805,80054,80100,80063,80089,80125,80109,80159,1819,3415,26,55,24,49,1596,4,9.022556390977444
80120201,805,80054,80100,80055,80063,80125,80109,80159,3415,3639,55,61,49,50,224,5,80.35714285714285
