matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120201,803,805,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80030,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80030,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80037,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80037,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80037,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80120201,803,805,80058,1,0,0,0,0,0,6,1,0,0,4,0,1,7,0,7,0,0,0,0,0,1,0,0,0,0
80120201,803,805,80058,2,0,1,0,0,0,4,0,0,0,2,0,1,10,3,7,0,0,1,1,0,1,0,1,0,1
80120201,803,805,80058,3,0,0,0,0,0,2,2,0,0,3,0,2,6,2,4,0,0,0,0,0,2,0,0,0,0
80120201,803,805,80058,4,1,0,0,0,0,5,0,0,0,1,0,1,8,0,8,0,0,0,1,0,0,0,1,0,1
80120201,803,805,80099,1,0,0,0,0,1,1,0,1,1,0,3,0,0,0,0,1,0,1,0,0,1,2,1,0,0
80120201,803,805,80099,2,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,1
80120201,803,805,80099,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80120201,803,805,80099,4,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120201,803,805,80127,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,2,0,0,2,1,0,0,0
80120201,803,805,80127,2,0,0,0,0,0,0,0,1,4,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0
80120201,803,805,80127,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120201,803,805,80127,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80120201,803,805,80154,1,0,1,0,0,0,0,3,0,1,4,1,3,0,0,0,0,0,0,0,1,3,0,0,0,1
80120201,803,805,80154,2,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2
80120201,803,805,80154,3,1,1,0,0,0,0,1,0,0,6,0,4,0,0,0,0,0,0,0,0,1,2,0,0,2
80120201,803,805,80154,4,0,1,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,2,0,0,4,1,0,0,1
80120201,803,805,80167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80167,3,0,0,0,0,0,0,0,0,0,2,0,1,10,1,9,0,0,0,0,0,0,1,0,0,0
80120201,803,805,80167,4,0,0,0,0,0,0,0,0,0,3,0,3,7,2,5,0,0,0,0,0,0,1,0,0,0
80120201,803,805,80168,1,1,0,0,0,0,0,2,0,0,1,0,1,9,3,6,0,0,0,1,0,2,0,1,0,2
80120201,803,805,80168,2,0,0,0,0,0,0,0,0,0,2,0,1,7,3,4,0,0,0,1,0,0,0,1,0,0
80120201,803,805,80168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80168,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80170,1,1,0,0,0,0,2,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80120201,803,805,80170,2,0,1,0,0,0,3,1,0,1,7,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
80120201,803,805,80170,3,0,0,0,0,0,5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80120201,803,805,80170,4,0,0,0,0,0,7,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80212,1,0,1,0,0,0,3,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1
80120201,803,805,80212,2,0,0,0,0,0,1,2,0,0,2,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0
80120201,803,805,80212,3,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80120201,803,805,80212,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120201,803,805,80302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80302,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,803,805,80302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80054,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,0,0,0,1,0,0,0,1,0,0
80120201,805,803,80054,2,0,0,0,0,0,0,2,0,1,1,0,1,6,1,5,0,0,0,0,0,2,0,0,0,1
80120201,805,803,80054,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80054,4,2,0,0,0,0,0,0,0,0,0,0,0,14,1,13,0,0,1,1,0,1,0,1,0,2
80120201,805,803,80055,1,1,1,0,0,0,2,1,0,0,9,1,5,0,0,0,1,0,1,0,0,2,0,0,0,2
80120201,805,803,80055,2,0,1,0,0,0,2,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80120201,805,803,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80055,4,0,0,0,0,0,1,1,0,0,2,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0
80120201,805,803,80063,1,0,0,0,0,0,0,2,0,0,4,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0
80120201,805,803,80063,2,0,0,0,0,0,0,1,0,0,8,0,5,0,0,0,0,0,0,0,1,1,1,0,0,0
80120201,805,803,80063,3,0,2,0,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,2
80120201,805,803,80063,4,1,0,0,0,0,2,1,0,1,7,1,6,0,0,0,1,0,0,0,2,1,0,0,0,1
80120201,805,803,80089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80089,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80089,3,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80120201,805,803,80089,4,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
80120201,805,803,80100,1,1,1,0,0,0,4,1,0,0,1,0,1,3,1,2,0,0,0,0,0,1,0,0,0,2
80120201,805,803,80100,2,0,0,0,0,0,5,0,0,0,1,0,1,10,2,8,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80100,3,1,0,0,0,0,5,2,0,0,4,0,3,9,1,8,0,0,2,0,0,4,0,0,0,1
80120201,805,803,80100,4,1,0,0,0,0,4,0,0,0,6,0,5,7,0,7,0,0,0,0,0,0,0,0,0,1
80120201,805,803,80109,1,0,0,0,0,0,1,4,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,0,0
80120201,805,803,80109,2,0,0,0,0,0,5,1,1,2,1,2,1,0,0,0,1,0,1,0,0,2,0,1,0,0
80120201,805,803,80109,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
80120201,805,803,80109,4,0,0,0,0,1,5,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
80120201,805,803,80125,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
80120201,805,803,80125,2,0,1,0,0,1,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1
80120201,805,803,80125,3,1,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1
80120201,805,803,80125,4,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
80120201,805,803,80159,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,0,3,1,0,0,0
80120201,805,803,80159,2,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0
80120201,805,803,80159,3,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,1
80120201,805,803,80159,4,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120201,805,803,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80304,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80304,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120201,805,803,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
