matchId,playerId,squadId,minutesPlayed,oppSquadId
80120201,80167,803,30.333333333333332,805
80120201,80058,803,60.0,805
80120201,80170,803,60.0,805
80120201,80154,803,60.0,805
80120201,80037,803,3.5,805
80120201,80099,803,60.0,805
80120201,80127,803,60.0,805
80120201,80168,803,30.316666666666666,805
80120201,80302,803,0.0,805
80120201,80030,803,0.0,805
80120201,80212,803,57.15,805
80120201,80024,803,0.0,805
80120201,80054,805,60.0,803
80120201,80100,805,60.0,803
80120201,80055,805,34.05,803
80120201,80063,805,60.65,803
80120201,80125,805,60.0,803
80120201,80109,805,60.0,803
80120201,80159,805,60.0,803
80120201,80089,805,26.6,803
80120201,80304,805,0.0,803
80120201,80198,805,0.0,803
80120201,80164,805,0.0,803
80120201,80305,805,0.0,803
