matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80350305,80150,802,GS,0,GS,3649,3649,804
80350305,80092,802,S,0,GA,2483,2483,804
80350305,80092,802,GA,2483,GA,3649,1166,804
80350305,80028,802,WA,0,WA,3649,3649,804
80350305,80146,802,WD,0,C,1835,1835,804
80350305,80146,802,C,1835,C,3649,1814,804
80350305,80241,802,S,0,WD,1835,1835,804
80350305,80241,802,WD,1835,WD,3649,1814,804
80350305,80314,802,S,0,GD,2745,2745,804
80350305,80314,802,GD,2745,GD,3649,904,804
80350305,80247,802,S,0,GD,1835,1835,804
80350305,80247,802,GD,1835,GK,2745,910,804
80350305,80247,802,GK,2745,GK,3649,904,804
80350305,80107,802,C,0,S,1835,1835,804
80350305,80107,802,S,1835,S,3649,1814,804
80350305,80282,802,GA,0,S,2483,2483,804
80350305,80282,802,S,2483,S,3649,1166,804
80350305,80024,802,GD,0,S,1835,1835,804
80350305,80024,802,S,1835,S,3649,1814,804
80350305,80524,802,GK,0,S,2745,2745,804
80350305,80524,802,S,2745,S,3649,904,804
80350305,991900,804,S,0,GS,3447,3447,802
80350305,991900,804,GS,3447,GS,3649,202,802
80350305,80570,804,GS,0,GA,3447,3447,802
80350305,80570,804,GA,3447,GA,3649,202,802
80350305,80041,804,WA,0,WA,3649,3649,802
80350305,991901,804,S,0,C,2745,2745,802
80350305,991901,804,C,2745,C,3649,904,802
80350305,80180,804,S,0,WD,2745,2745,802
80350305,80180,804,WD,2745,WD,3649,904,802
80350305,80042,804,GD,0,GD,3649,3649,802
80350305,80010,804,GK,0,GK,2745,2745,802
80350305,80010,804,GK,2745,GK,3649,904,802
80350305,80452,804,S,0,S,3649,3649,802
80350305,80293,804,GA,0,S,3447,3447,802
80350305,80293,804,S,3447,S,3649,202,802
80350305,80443,804,C,0,S,2745,2745,802
80350305,80443,804,S,2745,S,3649,904,802
80350305,80044,804,WD,0,S,2745,2745,802
80350305,80044,804,S,2745,S,3649,904,802
80350305,80046,804,S,0,S,3649,3649,802
