matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80350305,80150,Jo,Harten,J.Harten,Harten,802
80350305,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",802
80350305,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80350305,80146,Jade,Clarke,J.Clarke,"Clarke, J",802
80350305,80241,Kirsten,Hurley,K.Hurley,"Hurley, K",802
80350305,80314,Joanna,Trip,J.Trip,"Trip, J",802
80350305,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
80350305,80107,Keshia,Grant,K.Grant,"Grant, K",802
80350305,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",802
80350305,80024,Bessie,Manu,B.Manu,Manu,802
80350305,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
80350305,991900,Erin,Hoare,E.Hoare,"Hoare, E",804
80350305,80570,Karyn,Howarth,K.Howarth,"Howarth, K",804
80350305,80041,Madison,Browne,M.Browne,"Browne, M",804
80350305,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
80350305,80180,Amy,Steel,A.Steel,"Steel, A",804
80350305,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80350305,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80350305,80452,Shannon,Eagland,S.Eagland,"Eagland, S",804
80350305,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80350305,80443,Elissa,Macleod,E.Macleod,"Macleod, E",804
80350305,80044,Johannah,Curran,J.Curran,"Curran, J",804
80350305,80046,Ashlee,Howard,A.Howard,Howard,804
