matchId,playerId,squadId,minutesPlayed,oppSquadId
120451002,1022294,801,16.966666666666665,804
120451002,1006558,801,49.11666666666667,804
120451002,1029529,801,0.0,804
120451002,1007301,801,60.0,804
120451002,1015271,801,59.833333333333336,804
120451002,1016033,801,54.083333333333336,804
120451002,1021262,801,0.0,804
120451002,80830,801,60.0,804
120451002,1020223,801,60.0,804
120451002,1019205,801,60.0,804
120451002,1001708,804,60.0,801
120451002,80298,804,0.0,801
120451002,1001701,804,15.05,801
120451002,80540,804,60.0,801
120451002,1004510,804,0.16666666666666666,801
120451002,994213,804,60.0,801
120451002,991901,804,60.0,801
120451002,1022297,804,60.0,801
120451002,994224,804,60.0,801
120451002,80577,804,44.78333333333333,801
