matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240904,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",807
107240904,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
107240904,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
107240904,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
107240904,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
107240904,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
107240904,1006231,Tara,Hinchliffe,T.Hinchliffe,"Hinchliffe, T",807
107240904,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
107240904,80552,Erin,Burger,E.Burger,"Burger, E",807
107240904,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
107240904,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",8119
107240904,80009,Nat,Medhurst,N.Medhurst,"Medhurst, N",8119
107240904,80575,Kelsey,Browne,K.Browne,"Browne, K",8119
107240904,1001583,Kimiora,Poi,K.Poi,"Poi, K",8119
107240904,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
107240904,80470,April,Brandley,A.Brandley,"Brandley, A",8119
107240904,80010,Geva,Mentor,G.Mentor,"Mentor, G",8119
107240904,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
107240904,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8119
107240904,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",8119
