matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107240904,807,993463,1,11,3,1,goal,1,11,0,1,-1,8119
107240904,8119,1010545,1,30,0,1,goal,1,30,1,1,0,807
107240904,807,1001865,1,94,0,2,goal,1,94,1,2,-1,8119
107240904,807,993463,1,146,0,1,goal,1,146,1,3,-2,8119
107240904,8119,1010545,1,188,0,2,goal,1,188,2,3,-1,807
107240904,8119,80009,1,214,1,1,goal,1,214,3,3,0,807
107240904,807,1001865,1,233,0,0,miss,0,233,3,3,0,8119
107240904,807,1001865,1,246,0,1,goal,1,246,3,4,-1,8119
107240904,8119,1010545,1,253,0,1,miss,0,253,3,4,-1,807
107240904,807,1001865,1,282,0,1,goal,1,282,3,5,-2,8119
107240904,8119,1010545,1,322,0,2,goal,1,322,4,5,-1,807
107240904,8119,1010545,1,354,3,1,goal,1,354,5,5,0,807
107240904,8119,1010545,1,381,3,1,goal,1,381,6,5,1,807
107240904,8119,80009,1,436,3,1,goal,1,436,7,5,2,807
107240904,8119,80009,1,468,0,2,goal,1,468,8,5,3,807
107240904,8119,1010545,1,489,0,2,goal,1,489,9,5,4,807
107240904,807,993463,1,521,3,1,goal,1,521,9,6,3,8119
107240904,8119,80009,1,555,3,1,goal,1,555,10,6,4,807
107240904,807,1001865,1,572,0,1,goal,1,572,10,7,3,8119
107240904,8119,1010545,1,596,0,0,goal,1,596,11,7,4,807
107240904,807,993463,1,662,0,1,miss,0,662,11,7,4,8119
107240904,807,1001865,1,687,0,1,miss,0,687,11,7,4,8119
107240904,807,1001865,1,690,0,1,goal,1,690,11,8,3,8119
107240904,8119,1010545,1,729,0,0,goal,1,729,12,8,4,807
107240904,807,993463,1,744,3,3,goal,1,744,12,9,3,8119
107240904,8119,80009,1,765,0,1,goal,1,765,13,9,4,807
107240904,807,993463,1,787,1,1,miss,0,787,13,9,4,8119
107240904,8119,1010545,1,820,3,3,goal,1,820,14,9,5,807
107240904,8119,1010545,1,837,3,3,goal,1,837,15,9,6,807
107240904,807,993463,1,881,0,0,goal,1,881,15,10,5,8119
107240904,807,1001865,2,18,3,3,goal,1,918,15,11,4,8119
107240904,807,1001865,2,54,3,3,goal,1,954,15,12,3,8119
107240904,807,1001865,2,82,0,1,goal,1,982,15,13,2,8119
107240904,807,993463,2,141,3,1,goal,1,1041,15,14,1,8119
107240904,807,1001865,2,158,3,3,goal,1,1058,15,15,0,8119
107240904,8119,80009,2,175,0,1,goal,1,1075,16,15,1,807
107240904,807,1001865,2,211,0,1,goal,1,1111,16,16,0,8119
107240904,8119,1010545,2,227,0,1,goal,1,1127,17,16,1,807
107240904,8119,1010545,2,266,0,0,goal,1,1166,18,16,2,807
107240904,8119,1010545,2,281,0,1,goal,1,1181,19,16,3,807
107240904,807,1001865,2,294,0,1,miss,0,1194,19,16,3,8119
107240904,807,1001865,2,329,3,3,goal,1,1229,19,17,2,8119
107240904,807,1001865,2,414,0,1,goal,1,1314,19,18,1,8119
107240904,8119,80009,2,466,0,2,goal,1,1366,20,18,2,807
107240904,8119,80009,2,485,0,2,goal,1,1385,21,18,3,807
107240904,807,1001865,2,509,3,3,goal,1,1409,21,19,2,8119
107240904,8119,1010545,2,520,0,1,goal,1,1420,22,19,3,807
107240904,807,1001865,2,538,3,3,goal,1,1438,22,20,2,8119
107240904,8119,1010545,2,568,0,1,goal,1,1468,23,20,3,807
107240904,8119,1010545,2,620,0,1,goal,1,1520,24,20,4,807
107240904,8119,80009,2,645,0,1,goal,1,1545,25,20,5,807
107240904,807,1001865,2,669,3,1,goal,1,1569,25,21,4,8119
107240904,807,1001865,2,702,0,2,goal,1,1602,25,22,3,8119
107240904,807,1001865,2,730,3,1,goal,1,1630,25,23,2,8119
107240904,8119,1010545,2,749,0,0,goal,1,1649,26,23,3,807
107240904,807,1001865,2,774,3,3,goal,1,1674,26,24,2,8119
107240904,8119,1010545,2,805,0,2,goal,1,1705,27,24,3,807
107240904,807,993463,2,828,3,1,goal,1,1728,27,25,2,8119
107240904,8119,80009,2,851,1,1,goal,1,1751,28,25,3,807
107240904,8119,80009,2,879,0,2,goal,1,1779,29,25,4,807
107240904,8119,1010545,3,30,0,2,goal,1,1830,30,25,5,807
107240904,807,993463,3,66,0,0,miss,0,1866,30,25,5,8119
107240904,807,993463,3,70,0,0,goal,1,1870,30,26,4,8119
107240904,807,1001865,3,94,0,1,goal,1,1894,30,27,3,8119
107240904,8119,1010545,3,125,0,1,goal,1,1925,31,27,4,807
107240904,807,993463,3,150,3,3,goal,1,1950,31,28,3,8119
107240904,8119,1010545,3,173,3,1,goal,1,1973,32,28,4,807
107240904,807,1001865,3,199,3,3,goal,1,1999,32,29,3,8119
107240904,8119,1010545,3,212,0,0,goal,1,2012,33,29,4,807
107240904,807,1001865,3,230,0,2,goal,1,2030,33,30,3,8119
107240904,8119,1010545,3,246,3,1,goal,1,2046,34,30,4,807
107240904,807,993463,3,270,0,1,goal,1,2070,34,31,3,8119
107240904,8119,1010545,3,305,0,1,goal,1,2105,35,31,4,807
107240904,807,1001865,3,337,0,1,miss,0,2137,35,31,4,8119
107240904,807,1001865,3,353,0,1,goal,1,2153,35,32,3,8119
107240904,807,993463,3,396,3,3,goal,1,2196,35,33,2,8119
107240904,807,1001865,3,414,0,2,miss,0,2214,35,33,2,8119
