matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450801,807,8119,80833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,1.0,1.0,12.0,16.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,87.5,5.0,1.0,12.0,4.0,0.0,2.0,4.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,87.5,12.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,12.0,2.0,4.0,0.0,6.0,6.0
120450801,807,8119,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,25.0,1.0,0.0,6.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,2.0,2.0,2.0,2.0,-2.0,-4.0
120450801,807,8119,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120450801,807,8119,1004472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,2.0,2.0,0.0,2.0,26.0,39.0,2.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,101.5,1.0,0.0,7.0,2.0,0.0,3.0,4.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,101.5,7.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,39.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,60.0,26.0,2.0,2.0,0.0,6.0,6.0
120450801,807,8119,1016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,68.0,4.0,0.0,7.0,3.0,0.0,1.0,4.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,68.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,60.0,0.0,0.0,3.0,0.0,6.0,6.0
120450801,807,8119,1019380,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,14.0,1.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,41.5,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,83.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,60.0,20.0,4.0,2.0,2.0,8.0,16.0
120450801,807,8119,1021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120450801,807,8119,1021253,65.0,3.0,65.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,64.0,1.0,0.0,68.0,3.0,64.0,1.0,65.0,0.0,0.0,60.0,2.0,91.5,1.0,0.0,4.0,1.0,66.0,6.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,91.5,4.0,0.0,4.0,1.0,64.0,66.0,3.0,0.0,3.0,0.0,1.0,65.0,65.0,0.0,1.0,64.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,65.0,1.0,0.0,0.0,0.0,1.0,6.0,68.0,0.0,4.0,60.0,1.0,5.0,1.0,0.0,6.0,6.0
120450801,807,8119,1029501,7.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,1.0,20.0,22.0,0.0,0.0,1.0,5.0,1.0,19.0,9.0,3.0,5.0,1.0,6.0,1.0,0.0,60.0,0.0,84.5,1.0,0.0,3.0,3.0,7.0,1.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,84.5,3.0,1.0,1.0,1.0,5.0,7.0,3.0,19.0,2.0,11.0,1.0,7.0,6.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,60.0,20.0,0.0,3.0,0.0,6.0,6.0
120450801,807,8119,1029513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,41.5,2.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.5,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,0.0,1.0,6.0,6.0
