matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
120450801,807,8119,1,15.0,3.0,15.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,73.0,11.0,4.0,4.0,2.0,6.0,14.0,21.0,4.0,50.0,6.0,11.0,18.0,4.0,13.0,1.0,14.0,13.0,1.0,11.0,2.0,1.0,1.0,0.0,1.0,0.0,117.0,3.0,1.0,14.0,7.0,15.0,7.0,1.0,10.0,50.0,0.0,0.0,33.0,5.0,0.0,25.0,100.0,56.00000000000001,65.21739130434783,-9.21739130434782
120450801,807,8119,2,19.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,90.0,9.0,1.0,1.0,0.0,1.0,19.0,26.0,2.0,50.0,2.0,17.0,21.0,2.0,18.0,1.0,19.0,18.0,1.0,18.0,1.0,0.0,0.0,1.0,1.0,50.0,133.5,4.0,0.0,13.0,2.0,20.0,3.0,1.0,17.0,54.0,0.0,0.0,0.0,3.0,1.0,23.0,92.0,82.6086956521739,90.9090909090909,-8.300395256917
120450801,807,8119,3,19.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,81.0,7.0,1.0,1.0,2.0,3.0,19.0,29.0,3.0,67.0,4.0,19.0,19.0,0.0,19.0,0.0,19.0,19.0,0.0,13.0,2.0,4.0,0.0,1.0,0.0,0.0,147.5,3.0,0.0,10.0,4.0,19.0,4.0,1.0,14.0,57.0,0.0,0.0,100.0,2.0,0.0,23.0,92.0,82.6086956521739,50.0,32.60869565217391
120450801,807,8119,4,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,88.0,9.0,1.0,1.0,2.0,3.0,18.0,19.0,3.0,67.0,3.0,18.0,19.0,0.0,19.0,0.0,19.0,19.0,0.0,15.0,2.0,2.0,0.0,1.0,0.0,0.0,143.0,5.0,0.0,14.0,2.0,19.0,3.0,1.0,17.0,58.0,0.0,0.0,100.0,2.0,0.0,22.0,88.0,86.36363636363636,71.42857142857143,14.93506493506493
120450801,8119,807,1,16.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,73.0,8.0,0.0,0.0,6.0,6.0,15.0,24.0,2.0,0.0,6.0,14.0,16.0,1.0,15.0,0.0,15.0,15.0,0.0,11.0,0.0,4.0,0.0,1.0,1.0,0.0,95.0,6.0,0.0,14.0,1.0,15.0,7.0,1.0,13.0,50.0,0.0,0.0,80.0,3.0,0.0,23.0,92.0,65.21739130434783,56.00000000000001,9.21739130434782
120450801,8119,807,2,18.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,95.0,14.0,0.0,0.0,1.0,1.0,20.0,26.0,0.0,0.0,2.0,20.0,20.0,0.0,18.0,2.0,20.0,18.0,2.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,114.5,3.0,0.0,17.0,0.0,22.0,2.0,0.0,17.0,46.0,0.0,0.0,67.0,0.0,0.0,22.0,88.0,90.9090909090909,82.6086956521739,8.300395256917
120450801,8119,807,3,13.0,4.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,14.0,69.0,14.0,2.0,2.0,2.0,4.0,16.0,21.0,2.0,0.0,6.0,11.0,17.0,5.0,12.0,0.0,12.0,12.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,82.0,2.0,0.0,16.0,4.0,12.0,7.0,1.0,12.0,43.0,0.0,0.0,50.0,4.0,0.0,24.0,96.0,50.0,82.6086956521739,-32.60869565217391
120450801,8119,807,4,12.0,5.0,12.0,5.0,0.0,2.0,0.0,0.0,0.0,15.0,88.0,12.0,1.0,1.0,1.0,2.0,16.0,19.0,1.0,0.0,4.0,14.0,17.0,2.0,12.0,3.0,15.0,12.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,50.0,86.0,7.0,0.0,19.0,2.0,18.0,5.0,1.0,15.0,42.0,0.0,0.0,0.0,2.0,1.0,21.0,84.0,71.42857142857143,86.36363636363636,-14.93506493506493
