matchId,playerId,squadId,minutesPlayed,oppSquadId
80180807,80078,807,60.0,809
80180807,80009,807,60.0,809
80180807,80081,807,60.43333333333333,809
80180807,80443,807,15.2,809
80180807,80077,807,51.03333333333333,809
80180807,80180,807,60.0,809
80180807,80080,807,60.0,809
80180807,80297,807,0.0,809
80180807,80301,807,45.233333333333334,809
80180807,80076,807,9.4,809
80180807,80442,807,0.0,809
80180807,80444,807,0.0,809
80180807,80111,809,60.0,807
80180807,80092,809,60.0,807
80180807,80091,809,41.0,807
80180807,80105,809,60.0,807
80180807,80184,809,60.0,807
80180807,80101,809,60.43333333333333,807
80180807,80305,809,38.95,807
80180807,80193,809,0.0,807
80180807,80108,809,21.483333333333334,807
80180807,80029,809,19.433333333333334,807
80180807,80393,809,0.0,807
80180807,80030,809,0.0,807
