matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180807,809,80029,0,0,0,0,0,10,3,0,0,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,4,19.433333333333334,12.34991423670669,0.0,0.0,0.0,0.0,0.0,9.262435677530018,0.0,0.0,3.0874785591766725,0.0,9.262435677530018,0.0,30.874785591766724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34991423670669,0.0,0.0,0.0,-5.0,-15.437392795883362
80180807,809,80030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180807,809,80091,1,0,0,0,0,15,3,0,0,21,0,9,0,0,0,0,0,2,0,0,5,1,0,0,1,41.0,30.73170731707317,0.0,0.0,0.0,0.0,1.4634146341463414,7.317073170731707,0.0,1.4634146341463414,13.170731707317072,0.0,4.390243902439025,0.0,21.95121951219512,2.926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,1.4634146341463414,0.0,0.0,0.0,1.0,1.4634146341463414
80180807,809,80092,1,0,0,0,0,15,7,0,0,10,0,6,29,5,24,0,0,2,0,0,9,0,0,0,4,60.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,5.0,7.0,0.0,15.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,29.0,-4.0,-4.0
80180807,809,80101,0,0,0,0,0,6,11,0,3,0,3,0,0,0,0,2,0,5,0,0,16,2,0,0,0,60.43333333333333,0.0,0.0,0.0,2.978488692774407,0.0,1.9856591285162715,15.885273028130172,0.0,0.0,0.0,0.0,10.921125206839493,0.0,5.956977385548814,4.964147821290679,0.0,2.978488692774407,0.0,0.0,0.0,0.0,0.0,0.0,1.9856591285162715,0.0,-4.0,-3.971318257032543
80180807,809,80105,0,0,0,0,0,0,5,0,1,33,0,12,0,0,0,0,0,0,0,1,5,0,0,0,2,60.0,33.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-4.0,-4.0
80180807,809,80108,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,3,1,0,0,21.483333333333334,0.0,0.0,0.0,0.0,0.0,8.378588052754072,5.585725368502715,0.0,0.0,0.0,0.0,2.7928626842513573,0.0,5.585725368502715,2.7928626842513573,0.0,2.7928626842513573,0.0,2.7928626842513573,2.7928626842513573,0.0,0.0,0.0,0.0,0.0,-5.0,-13.964313421256787
80180807,809,80111,1,0,0,0,0,0,0,0,0,2,0,1,26,1,25,0,0,1,2,0,1,0,2,0,1,60.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,2.0,0.0,0.0,1.0,2.0,0.0,26.0,-4.0,-4.0
80180807,809,80184,0,1,0,0,0,4,5,0,3,0,5,0,0,0,0,3,0,1,0,0,6,2,0,0,2,60.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,-4.0,-4.0
80180807,809,80193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180807,809,80305,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,4,0,0,9,0,0,0,2,38.95,0.0,0.0,0.0,3.0808729139922977,0.0,0.0,13.86392811296534,1.5404364569961488,0.0,0.0,0.0,7.702182284980744,0.0,0.0,6.161745827984595,0.0,0.0,0.0,0.0,0.0,0.0,3.0808729139922977,0.0,0.0,0.0,1.0,1.5404364569961488
80180807,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
