matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116950202,812,1013782,1,93,3,3,goal,1,93,1,0,1,813
116950202,812,1013782,1,125,0,2,goal,1,125,2,0,2,813
116950202,813,80710,1,168,3,3,goal,1,168,2,1,1,812
116950202,812,1013782,1,203,0,0,goal,1,203,3,1,2,813
116950202,813,80710,1,241,3,3,goal,1,241,3,2,1,812
116950202,813,80710,1,279,0,1,goal,1,279,3,3,0,812
116950202,813,80710,1,302,0,1,miss,0,302,3,3,0,812
116950202,813,80710,1,327,0,2,goal,1,327,3,4,-1,812
116950202,812,1013782,1,348,3,3,goal,1,348,4,4,0,813
116950202,813,80710,1,385,3,1,goal,1,385,4,5,-1,812
116950202,812,999128,1,403,0,0,goal,1,403,5,5,0,813
116950202,813,80710,1,422,0,0,goal,1,422,5,6,-1,812
116950202,812,1013782,1,451,0,1,goal,1,451,6,6,0,813
116950202,813,997595,1,477,3,3,goal,1,477,6,7,-1,812
116950202,812,1013782,1,490,0,1,miss,0,490,6,7,-1,813
116950202,812,1013782,1,525,0,1,goal,1,525,7,7,0,813
116950202,813,80710,1,543,1,1,goal,1,543,7,8,-1,812
116950202,813,80710,1,587,3,3,goal,1,587,7,9,-2,812
116950202,813,80710,1,625,3,3,goal,1,625,7,10,-3,812
116950202,813,80710,1,682,0,0,goal,1,682,7,11,-4,812
116950202,813,80710,1,704,3,1,goal,1,704,7,12,-5,812
116950202,812,999128,1,724,0,1,goal,1,724,8,12,-4,813
116950202,813,80710,1,743,0,1,goal,1,743,8,13,-5,812
116950202,812,1013782,1,771,3,1,goal,1,771,9,13,-4,813
116950202,813,80710,1,795,3,1,miss,0,795,9,13,-4,812
116950202,813,80710,1,804,0,1,goal,1,804,9,14,-5,812
116950202,813,80710,1,836,3,3,goal,1,836,9,15,-6,812
116950202,813,80710,1,858,3,1,goal,1,858,9,16,-7,812
116950202,812,999128,1,891,1,1,goal,1,891,10,16,-6,813
116950202,812,999128,2,14,0,1,goal,1,914,11,16,-5,813
116950202,812,1013782,2,62,3,1,miss,0,962,11,16,-5,813
116950202,813,80710,2,109,3,1,goal,1,1009,11,17,-6,812
116950202,812,999128,2,204,3,1,goal,1,1104,12,17,-5,813
116950202,813,80710,2,218,3,1,goal,1,1118,12,18,-6,812
116950202,813,997595,2,254,3,3,goal,1,1154,12,19,-7,812
116950202,813,80710,2,305,3,1,goal,1,1205,12,20,-8,812
116950202,812,999128,2,341,0,1,goal,1,1241,13,20,-7,813
116950202,813,80710,2,367,0,1,goal,1,1267,13,21,-8,812
116950202,812,999128,2,384,0,2,goal,1,1284,14,21,-7,813
116950202,813,997595,2,422,0,0,goal,1,1322,14,22,-8,812
116950202,812,1013782,2,437,3,1,goal,1,1337,15,22,-7,813
116950202,813,80710,2,451,0,1,goal,1,1351,15,23,-8,812
116950202,812,999128,2,467,0,1,goal,1,1367,16,23,-7,813
116950202,812,1013782,2,515,0,1,goal,1,1415,17,23,-6,813
116950202,812,999128,2,539,0,1,miss,0,1439,17,23,-6,813
116950202,812,999128,2,555,0,1,goal,1,1455,18,23,-5,813
116950202,812,1013782,2,612,0,0,goal,1,1512,19,23,-4,813
116950202,812,1013782,2,629,0,0,miss,0,1529,19,23,-4,813
116950202,812,999128,2,639,0,1,goal,1,1539,20,23,-3,813
116950202,812,999128,2,671,0,0,goal,1,1571,21,23,-2,813
116950202,812,999128,2,706,0,0,goal,1,1606,22,23,-1,813
116950202,813,80710,2,742,0,0,goal,1,1642,22,24,-2,812
116950202,812,999128,2,760,0,2,goal,1,1660,23,24,-1,813
116950202,813,80710,2,786,0,1,goal,1,1686,23,25,-2,812
116950202,812,1013782,2,806,0,0,goal,1,1706,24,25,-1,813
116950202,812,1013782,2,867,0,1,goal,1,1767,25,25,0,813
116950202,813,80710,3,26,3,2,goal,1,1826,25,26,-1,812
116950202,812,1013782,3,52,0,1,goal,1,1852,26,26,0,813
116950202,813,997595,3,99,3,1,goal,1,1899,26,27,-1,812
116950202,812,999128,3,128,0,1,goal,1,1928,27,27,0,813
116950202,813,80710,3,144,1,2,goal,1,1944,27,28,-1,812
116950202,812,999128,3,170,0,1,goal,1,1970,28,28,0,813
116950202,812,1013782,3,203,3,1,goal,1,2003,29,28,1,813
116950202,813,80710,3,264,0,0,goal,1,2064,29,29,0,812
116950202,813,80710,3,287,1,2,miss,0,2087,29,29,0,812
116950202,812,1013782,3,321,3,1,goal,1,2121,30,29,1,813
116950202,812,999128,3,346,0,1,goal,1,2146,31,29,2,813
116950202,813,80710,3,375,3,3,goal,1,2175,31,30,1,812
