matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930804,1001944,806,GS,0,S,1446,1446,807
103930804,1001944,806,S,1446,S,3660,2214,807
103930804,999128,806,GA,0,GA,3660,3660,807
103930804,80574,806,WA,0,S,1825,1825,807
103930804,80574,806,S,1825,S,3660,1835,807
103930804,80439,806,C,0,C,3660,3660,807
103930804,991904,806,WD,0,S,1446,1446,807
103930804,991904,806,S,1446,S,3660,2214,807
103930804,1003784,806,GD,0,GD,3660,3660,807
103930804,998404,806,GK,0,GK,3660,3660,807
103930804,1001701,806,S,0,WD,1446,1446,807
103930804,1001701,806,WD,1446,WD,3660,2214,807
103930804,1001711,806,S,0,GS,1446,1446,807
103930804,1001711,806,GS,1446,GS,3660,2214,807
103930804,1001702,806,S,0,WA,1825,1825,807
103930804,1001702,806,WA,1825,WA,3660,1835,807
103930804,80078,807,GS,0,GS,3660,3660,806
103930804,993463,807,GA,0,GA,3660,3660,806
103930804,992954,807,WA,0,WA,3660,3660,806
103930804,1000831,807,C,0,C,3660,3660,806
103930804,991905,807,WD,0,WD,3660,3660,806
103930804,1006231,807,GD,0,GD,3660,3660,806
103930804,80080,807,GK,0,GK,3660,3660,806
103930804,991903,807,S,0,S,3660,3660,806
103930804,1007219,807,S,0,S,3660,3660,806
103930804,1007220,807,S,0,S,3660,3660,806
