matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103930804,807,80078,1,18,3,1,goal,1,18,1,0,1,806
103930804,806,1001944,1,55,3,3,goal,1,55,1,1,0,807
103930804,807,80078,1,77,3,1,goal,1,77,2,1,1,806
103930804,807,993463,1,130,3,1,goal,1,130,3,1,2,806
103930804,807,80078,1,150,0,1,goal,1,150,4,1,3,806
103930804,806,999128,1,176,0,1,goal,1,176,4,2,2,807
103930804,807,993463,1,204,3,3,goal,1,204,5,2,3,806
103930804,806,1001944,1,220,3,0,goal,1,220,5,3,2,807
103930804,807,993463,1,241,3,3,goal,1,241,6,3,3,806
103930804,806,999128,1,265,0,1,goal,1,265,6,4,2,807
103930804,807,993463,1,283,3,3,goal,1,283,7,4,3,806
103930804,806,1001944,1,293,3,3,goal,1,293,7,5,2,807
103930804,807,80078,1,317,3,1,goal,1,317,8,5,3,806
103930804,806,1001944,1,346,1,2,goal,1,346,8,6,2,807
103930804,807,80078,1,370,0,1,miss,0,370,8,6,2,806
103930804,807,80078,1,374,3,3,goal,1,374,9,6,3,806
103930804,807,80078,1,410,3,3,goal,1,410,10,6,4,806
103930804,806,1001944,1,457,3,3,goal,1,457,10,7,3,807
103930804,806,1001944,1,489,0,1,goal,1,489,10,8,2,807
103930804,807,993463,1,500,3,1,goal,1,500,11,8,3,806
103930804,806,1001944,1,560,0,1,goal,1,560,11,9,2,807
103930804,807,80078,1,632,0,1,miss,0,632,11,9,2,806
103930804,807,80078,1,646,3,3,goal,1,646,12,9,3,806
103930804,806,1001944,1,660,3,1,goal,1,660,12,10,2,807
103930804,807,80078,1,676,3,1,goal,1,676,13,10,3,806
103930804,806,1001944,1,708,0,2,goal,1,708,13,11,2,807
103930804,807,80078,1,722,3,1,goal,1,722,14,11,3,806
103930804,806,1001944,1,740,3,3,miss,0,740,14,11,3,807
103930804,806,999128,1,755,0,1,miss,0,755,14,11,3,807
103930804,806,999128,1,770,0,1,goal,1,770,14,12,2,807
103930804,807,80078,1,795,3,3,goal,1,795,15,12,3,806
103930804,806,999128,1,863,0,0,goal,1,863,15,13,2,807
103930804,807,80078,1,882,0,1,goal,1,882,16,13,3,806
103930804,806,1001944,1,901,0,1,goal,1,901,16,14,2,807
103930804,807,80078,2,20,3,3,goal,1,930,17,14,3,806
103930804,806,1001944,2,37,0,1,goal,1,947,17,15,2,807
103930804,807,80078,2,59,3,1,goal,1,969,18,15,3,806
103930804,806,999128,2,76,3,1,goal,1,986,18,16,2,807
103930804,807,993463,2,91,0,1,miss,0,1001,18,16,2,806
103930804,807,993463,2,95,0,1,goal,1,1005,19,16,3,806
103930804,807,80078,2,140,3,1,goal,1,1050,20,16,4,806
103930804,806,999128,2,200,3,3,goal,1,1110,20,17,3,807
103930804,806,1001944,2,220,3,1,goal,1,1130,20,18,2,807
103930804,807,80078,2,246,3,1,miss,0,1156,20,18,2,806
103930804,807,80078,2,253,3,1,goal,1,1163,21,18,3,806
103930804,806,999128,2,300,1,1,goal,1,1210,21,19,2,807
103930804,807,80078,2,317,0,1,goal,1,1227,22,19,3,806
103930804,806,1001944,2,329,1,0,goal,1,1239,22,20,2,807
103930804,807,80078,2,357,3,1,goal,1,1267,23,20,3,806
103930804,806,999128,2,392,3,1,goal,1,1302,23,21,2,807
103930804,807,80078,2,434,3,3,goal,1,1344,24,21,3,806
103930804,806,999128,2,464,0,1,goal,1,1374,24,22,2,807
103930804,807,80078,2,489,3,3,goal,1,1399,25,22,3,806
103930804,806,1001944,2,512,1,0,miss,0,1422,25,22,3,807
103930804,807,80078,2,532,3,1,goal,1,1442,26,22,4,806
103930804,806,1001711,2,584,0,1,goal,1,1494,26,23,3,807
103930804,806,999128,2,608,0,2,goal,1,1518,26,24,2,807
103930804,807,80078,2,635,0,2,goal,1,1545,27,24,3,806
103930804,806,999128,2,673,1,2,miss,0,1583,27,24,3,807
103930804,806,999128,2,685,0,2,goal,1,1595,27,25,2,807
103930804,807,80078,2,700,3,3,goal,1,1610,28,25,3,806
103930804,806,999128,2,714,0,2,goal,1,1624,28,26,2,807
103930804,807,80078,2,733,3,3,miss,0,1643,28,26,2,806
103930804,806,1001711,2,781,0,0,miss,0,1691,28,26,2,807
103930804,807,80078,2,829,3,3,goal,1,1739,29,26,3,806
103930804,806,999128,2,900,3,3,miss,0,1810,29,26,3,807
103930804,807,993463,3,23,3,3,goal,1,1848,30,26,4,806
103930804,806,999128,3,72,1,1,goal,1,1897,30,27,3,807
103930804,807,80078,3,101,3,1,goal,1,1926,31,27,4,806
103930804,806,999128,3,121,0,2,miss,0,1946,31,27,4,807
103930804,807,80078,3,154,3,3,goal,1,1979,32,27,5,806
103930804,807,993463,3,173,3,3,goal,1,1998,33,27,6,806
103930804,806,999128,3,213,0,1,goal,1,2038,33,28,5,807
103930804,807,993463,3,236,0,0,goal,1,2061,34,28,6,806
103930804,806,1001711,3,249,0,2,goal,1,2074,34,29,5,807
103930804,806,1001711,3,276,0,2,miss,0,2101,34,29,5,807
103930804,806,1001711,3,284,0,2,goal,1,2109,34,30,4,807
103930804,806,999128,3,300,3,3,goal,1,2125,34,31,3,807
103930804,807,993463,3,331,0,1,goal,1,2156,35,31,4,806
103930804,806,1001711,3,386,3,3,goal,1,2211,35,32,3,807
103930804,806,1001711,3,445,0,0,goal,1,2270,35,33,2,807
103930804,806,999128,3,467,0,0,miss,0,2292,35,33,2,807
103930804,807,993463,3,510,3,1,goal,1,2335,36,33,3,806
103930804,807,993463,3,539,3,3,goal,1,2364,37,33,4,806
103930804,807,80078,3,574,0,1,goal,1,2399,38,33,5,806
103930804,807,80078,3,597,3,1,goal,1,2422,39,33,6,806
103930804,806,1001711,3,616,0,1,goal,1,2441,39,34,5,807
103930804,807,993463,3,646,3,1,goal,1,2471,40,34,6,806
103930804,806,999128,3,665,3,1,goal,1,2490,40,35,5,807
103930804,807,80078,3,683,3,1,goal,1,2508,41,35,6,806
103930804,806,999128,3,708,0,2,goal,1,2533,41,36,5,807
103930804,807,993463,3,748,0,0,goal,1,2573,42,36,6,806
103930804,806,1001711,3,762,3,1,goal,1,2587,42,37,5,807
103930804,807,80078,3,788,0,1,goal,1,2613,43,37,6,806
103930804,806,999128,3,824,0,1,goal,1,2649,43,38,5,807
103930804,807,80078,3,846,3,3,goal,1,2671,44,38,6,806
103930804,806,1001711,3,856,1,2,goal,1,2681,44,39,5,807
103930804,806,1001711,3,891,3,3,miss,0,2716,44,39,5,807
103930804,806,999128,3,907,3,1,goal,1,2732,44,40,4,807
103930804,807,80078,4,25,0,1,goal,1,2767,45,40,5,806
103930804,806,1001711,4,39,3,1,goal,1,2781,45,41,4,807
103930804,807,80078,4,57,3,3,goal,1,2799,46,41,5,806
103930804,806,1001711,4,71,0,1,goal,1,2813,46,42,4,807
103930804,806,1001711,4,102,3,1,goal,1,2844,46,43,3,807
103930804,806,999128,4,129,0,1,goal,1,2871,46,44,2,807
103930804,807,80078,4,146,3,3,goal,1,2888,47,44,3,806
103930804,806,999128,4,173,3,1,goal,1,2915,47,45,2,807
103930804,807,80078,4,189,3,3,goal,1,2931,48,45,3,806
103930804,806,999128,4,208,1,0,miss,0,2950,48,45,3,807
103930804,806,1001711,4,221,3,3,goal,1,2963,48,46,2,807
103930804,807,80078,4,248,3,1,goal,1,2990,49,46,3,806
103930804,806,999128,4,267,0,1,goal,1,3009,49,47,2,807
103930804,807,80078,4,300,3,1,goal,1,3042,50,47,3,806
103930804,807,80078,4,371,0,1,goal,1,3113,51,47,4,806
103930804,807,80078,4,391,3,3,goal,1,3133,52,47,5,806
103930804,807,80078,4,419,3,3,goal,1,3161,53,47,6,806
103930804,807,993463,4,447,0,1,goal,1,3189,54,47,7,806
103930804,806,1001711,4,470,3,3,goal,1,3212,54,48,6,807
103930804,807,80078,4,516,3,3,goal,1,3258,55,48,7,806
103930804,806,999128,4,533,3,3,goal,1,3275,55,49,6,807
103930804,807,80078,4,555,0,1,goal,1,3297,56,49,7,806
103930804,806,1001711,4,580,3,1,goal,1,3322,56,50,6,807
103930804,806,1001711,4,615,0,1,goal,1,3357,56,51,5,807
103930804,806,999128,4,634,0,2,miss,0,3376,56,51,5,807
103930804,806,999128,4,669,1,1,goal,1,3411,56,52,4,807
