matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80121202,803,807,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80030,1,0,0,0,0,0,0,0,0,0,5,0,2,5,0,5,0,0,0,0,0,0,0,0,0,2
80121202,803,807,80030,2,0,1,0,0,0,0,0,0,0,1,0,0,6,1,5,0,0,0,0,0,0,0,0,0,1
80121202,803,807,80030,3,0,0,0,0,0,0,0,0,0,3,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80030,4,1,0,0,0,0,0,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,2
80121202,803,807,80037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80037,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80037,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80037,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80121202,803,807,80058,1,0,0,0,0,0,6,0,0,0,4,0,1,8,0,8,0,0,0,0,0,0,0,0,0,2
80121202,803,807,80058,2,0,0,0,0,0,7,0,0,0,1,0,0,5,1,4,0,0,0,0,0,0,1,0,0,0
80121202,803,807,80058,3,0,0,0,0,0,3,0,0,0,0,0,0,11,3,8,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80058,4,0,0,0,0,0,4,1,0,0,0,0,0,8,2,6,0,0,0,0,0,1,0,0,0,0
80121202,803,807,80059,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80121202,803,807,80059,2,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,4,0,0,7,0,1,0,0
80121202,803,807,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80099,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0
80121202,803,807,80099,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,6,2,0,0,1
80121202,803,807,80099,3,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,3,2,1,0,0
80121202,803,807,80099,4,0,0,0,0,0,2,3,0,1,0,1,0,0,0,0,1,0,3,0,0,6,0,0,0,1
80121202,803,807,80127,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
80121202,803,807,80127,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80121202,803,807,80127,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,1
80121202,803,807,80127,4,0,1,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,1
80121202,803,807,80154,1,0,0,0,0,0,5,0,0,0,7,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0
80121202,803,807,80154,2,1,0,0,0,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80121202,803,807,80154,3,0,0,0,0,0,5,1,0,0,7,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0
80121202,803,807,80154,4,0,0,0,0,0,3,1,0,0,6,0,5,0,0,0,0,0,2,0,0,3,0,0,0,1
80121202,803,807,80168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80168,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80168,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121202,803,807,80170,1,0,0,0,0,0,0,2,0,0,11,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0
80121202,803,807,80170,2,1,0,0,0,0,0,1,0,1,4,1,4,0,0,0,0,0,0,0,0,1,1,0,0,1
