matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
111080501,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
111080501,80293,Tegan,Philip,T.Philip,"Philip, T",804
111080501,994224,Liz,Watson,L.Watson,"Watson, L",804
111080501,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
111080501,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
111080501,80577,Jo,Weston,J.Weston,"Weston, J",804
111080501,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
111080501,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
111080501,1001713,Tayla,Honey,T.Honey,"Honey, T",804
111080501,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
111080501,1019168,Elle,McDonald,E.McDonald,"McDonald, E",804
111080501,1001716,Jacqui,Newton,J.Newton,"Newton, J",804
111080501,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
111080501,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
111080501,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
111080501,80473,Verity,Charles,V.Charles,"Charles, V",810
111080501,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
111080501,80534,Stacey,Francis,S.Francis,"Francis, S",810
111080501,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
111080501,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
111080501,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
111080501,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
111080501,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
111080501,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
