matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111080501,80052,804,GS,0.0,GS,3600.0,3600.0,810
111080501,80293,804,GA,0.0,GA,3600.0,3600.0,810
111080501,994224,804,WA,0.0,WA,3600.0,3600.0,810
111080501,991901,804,C,0.0,S,724.0,724.0,810
111080501,991901,804,S,724.0,C,965.0,241.0,810
111080501,991901,804,C,965.0,C,3600.0,2635.0,810
111080501,1001701,804,WD,0.0,WD,3600.0,3600.0,810
111080501,80577,804,GD,0.0,GD,3600.0,3600.0,810
111080501,994213,804,GK,0.0,GK,3600.0,3600.0,810
111080501,1001920,804,S,0.0,S,3600.0,3600.0,810
111080501,1001713,804,S,0.0,S,3600.0,3600.0,810
111080501,80540,804,S,0.0,S,3600.0,3600.0,810
111080501,1019168,804,S,0.0,C,724.0,724.0,810
111080501,1019168,804,C,724.0,S,965.0,241.0,810
111080501,1019168,804,S,965.0,S,3600.0,2635.0,810
111080501,1001716,804,S,0.0,S,3600.0,3600.0,810
111080501,80826,810,GS,0.0,GS,3600.0,3600.0,804
111080501,994215,810,GA,0.0,S,1180.0,1180.0,804
111080501,994215,810,S,1180.0,GA,1355.0,175.0,804
111080501,994215,810,GA,1355.0,S,1433.0,78.0,804
111080501,994215,810,S,1433.0,S,3600.0,2167.0,804
111080501,993360,810,WA,0.0,WA,3600.0,3600.0,804
111080501,80473,810,C,0.0,S,2402.0,2402.0,804
111080501,80473,810,S,2402.0,S,3600.0,1198.0,804
111080501,998408,810,WD,0.0,S,708.0,708.0,804
111080501,998408,810,S,708.0,WD,900.0,192.0,804
111080501,998408,810,WD,900.0,C,2402.0,1502.0,804
111080501,998408,810,C,2402.0,C,3600.0,1198.0,804
111080501,80534,810,GD,0.0,S,900.0,900.0,804
111080501,80534,810,S,900.0,GD,1800.0,900.0,804
111080501,80534,810,GD,1800.0,S,2298.0,498.0,804
111080501,80534,810,S,2298.0,WD,2402.0,104.0,804
111080501,80534,810,WD,2402.0,WD,3600.0,1198.0,804
111080501,1004510,810,GK,0.0,S,970.0,970.0,804
111080501,1004510,810,S,970.0,GK,3240.0,2270.0,804
111080501,1004510,810,GK,3240.0,GK,3600.0,360.0,804
111080501,1014130,810,S,0.0,WD,708.0,708.0,804
111080501,1014130,810,WD,708.0,GD,900.0,192.0,804
111080501,1014130,810,GD,900.0,S,1800.0,900.0,804
111080501,1014130,810,S,1800.0,GD,2402.0,602.0,804
111080501,1014130,810,GD,2402.0,S,3250.0,848.0,804
111080501,1014130,810,S,3250.0,S,3600.0,350.0,804
111080501,80343,810,S,0.0,GK,970.0,970.0,804
111080501,80343,810,GK,970.0,S,3240.0,2270.0,804
111080501,80343,810,S,3240.0,GD,3250.0,10.0,804
111080501,80343,810,GD,3250.0,GD,3600.0,350.0,804
111080501,1000231,810,S,0.0,GA,2086.0,2086.0,804
111080501,1000231,810,GA,2086.0,GA,3600.0,1514.0,804
111080501,80452,810,S,0.0,GD,2298.0,2298.0,804
111080501,80452,810,GD,2298.0,S,2402.0,104.0,804
111080501,80452,810,S,2402.0,S,3600.0,1198.0,804
111080501,995218,810,S,0.0,GA,1180.0,1180.0,804
111080501,995218,810,GA,1180.0,S,1355.0,175.0,804
111080501,995218,810,S,1355.0,GA,1433.0,78.0,804
111080501,995218,810,GA,1433.0,S,2086.0,653.0,804
111080501,995218,810,S,2086.0,S,3600.0,1514.0,804
