matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95631202,808,80826,1,24,0,1,goal,1,24,0,1,-1,803
95631202,803,80019,1,45,0,0,goal,1,45,1,1,0,808
95631202,808,80826,1,85,0,0,goal,1,85,1,2,-1,803
95631202,803,80444,1,98,1,2,goal,1,98,2,2,0,808
95631202,808,80826,1,119,0,1,goal,1,119,2,3,-1,803
95631202,803,80019,1,147,0,2,goal,1,147,3,3,0,808
95631202,808,80826,1,165,0,1,goal,1,165,3,4,-1,803
95631202,808,80826,1,208,0,1,miss,0,208,3,4,-1,803
95631202,803,80444,1,258,1,2,goal,1,258,4,4,0,808
95631202,808,80826,1,275,0,0,goal,1,275,4,5,-1,803
95631202,803,80444,1,299,1,1,goal,1,299,5,5,0,808
95631202,808,80826,1,320,0,1,goal,1,320,5,6,-1,803
95631202,803,80444,1,339,0,2,goal,1,339,6,6,0,808
95631202,803,80444,1,375,1,2,miss,0,375,6,6,0,808
95631202,803,80444,1,382,1,2,miss,0,382,6,6,0,808
95631202,803,80019,1,392,0,0,goal,1,392,7,6,1,808
95631202,803,80444,1,408,0,1,goal,1,408,8,6,2,808
95631202,808,80287,1,439,0,1,goal,1,439,8,7,1,803
95631202,803,80444,1,454,0,0,goal,1,454,9,7,2,808
95631202,808,80826,1,493,0,2,goal,1,493,9,8,1,803
95631202,808,80826,1,524,0,2,goal,1,524,9,9,0,803
95631202,808,80287,1,552,0,2,goal,1,552,9,10,-1,803
95631202,803,80444,1,570,1,2,goal,1,570,10,10,0,808
95631202,808,80287,1,608,1,0,miss,0,608,10,10,0,803
95631202,803,80019,1,621,0,2,goal,1,621,11,10,1,808
95631202,803,80444,1,693,0,0,goal,1,693,12,10,2,808
95631202,803,80444,1,732,0,1,goal,1,732,13,10,3,808
95631202,808,80826,1,775,0,0,goal,1,775,13,11,2,803
95631202,808,80287,1,796,1,2,goal,1,796,13,12,1,803
95631202,803,80019,1,823,0,0,goal,1,823,14,12,2,808
95631202,808,80287,1,840,0,0,goal,1,840,14,13,1,803
95631202,803,80444,1,862,0,0,goal,1,862,15,13,2,808
95631202,808,80826,1,893,0,2,goal,1,893,15,14,1,803
95631202,803,80019,2,28,0,0,goal,1,930,16,14,2,808
95631202,808,80826,2,57,0,1,goal,1,959,16,15,1,803
95631202,803,80444,2,76,0,0,goal,1,978,17,15,2,808
95631202,808,80826,2,111,0,1,miss,0,1013,17,15,2,803
95631202,808,80826,2,114,0,0,goal,1,1016,17,16,1,803
95631202,803,80019,2,144,0,0,goal,1,1046,18,16,2,808
95631202,808,80287,2,163,1,1,goal,1,1065,18,17,1,803
95631202,803,80444,2,179,1,2,goal,1,1081,19,17,2,808
95631202,808,80826,2,196,0,0,miss,0,1098,19,17,2,803
95631202,808,80287,2,203,0,2,miss,0,1105,19,17,2,803
95631202,808,80287,2,211,0,0,goal,1,1113,19,18,1,803
95631202,803,80444,2,241,0,2,goal,1,1143,20,18,2,808
95631202,808,80826,2,255,0,1,goal,1,1157,20,19,1,803
95631202,803,80444,2,267,0,2,goal,1,1169,21,19,2,808
95631202,808,80826,2,320,0,2,goal,1,1222,21,20,1,803
95631202,803,80444,2,342,1,0,miss,0,1244,21,20,1,808
95631202,808,80826,2,402,0,1,goal,1,1304,21,21,0,803
95631202,808,80287,2,423,0,1,goal,1,1325,21,22,-1,803
95631202,808,80826,2,451,0,2,goal,1,1353,21,23,-2,803
95631202,808,80826,2,480,0,1,goal,1,1382,21,24,-3,803
95631202,803,80444,2,512,1,2,goal,1,1414,22,24,-2,808
95631202,808,80826,2,528,0,0,goal,1,1430,22,25,-3,803
95631202,803,80444,2,567,0,2,miss,0,1469,22,25,-3,808
95631202,808,80287,2,592,0,2,goal,1,1494,22,26,-4,803
95631202,803,80444,2,619,0,0,miss,0,1521,22,26,-4,808
95631202,808,80287,2,673,1,0,goal,1,1575,22,27,-5,803
95631202,803,80019,2,704,0,2,goal,1,1606,23,27,-4,808
95631202,808,80826,2,745,0,1,goal,1,1647,23,28,-5,803
95631202,803,80019,2,771,0,2,goal,1,1673,24,28,-4,808
95631202,808,80826,2,789,0,0,goal,1,1691,24,29,-5,803
95631202,803,80444,2,804,0,2,goal,1,1706,25,29,-4,808
95631202,803,80019,2,832,0,0,goal,1,1734,26,29,-3,808
95631202,803,80444,2,866,0,2,goal,1,1768,27,29,-2,808
95631202,803,80444,2,900,0,1,goal,1,1802,28,29,-1,808
95631202,803,80444,3,24,0,0,goal,1,1839,29,29,0,808
95631202,808,80826,3,41,0,2,goal,1,1856,29,30,-1,803
95631202,803,80019,3,77,0,2,goal,1,1892,30,30,0,808
95631202,808,80287,3,101,0,1,goal,1,1916,30,31,-1,803
95631202,808,80287,3,150,0,0,goal,1,1965,30,32,-2,803
95631202,808,80826,3,168,0,0,goal,1,1983,30,33,-3,803
95631202,803,80019,3,196,0,2,goal,1,2011,31,33,-2,808
95631202,803,80019,3,255,0,2,goal,1,2070,32,33,-1,808
95631202,803,80444,3,281,0,1,goal,1,2096,33,33,0,808
95631202,808,80287,3,312,0,1,goal,1,2127,33,34,-1,803
95631202,803,80444,3,334,0,0,goal,1,2149,34,34,0,808
95631202,808,80826,3,354,0,1,goal,1,2169,34,35,-1,803
95631202,808,80826,3,407,0,1,goal,1,2222,34,36,-2,803
95631202,803,80019,3,464,0,2,miss,0,2279,34,36,-2,808
95631202,803,80444,3,485,0,2,goal,1,2300,35,36,-1,808
95631202,803,80019,3,500,0,0,goal,1,2315,36,36,0,808
95631202,808,80287,3,523,1,2,miss,0,2338,36,36,0,803
95631202,803,80444,3,561,1,0,goal,1,2376,37,36,1,808
95631202,803,80444,3,579,0,1,goal,1,2394,38,36,2,808
95631202,808,80826,3,592,0,0,goal,1,2407,38,37,1,803
95631202,808,80826,3,624,0,1,goal,1,2439,38,38,0,803
95631202,808,80826,3,652,0,0,goal,1,2467,38,39,-1,803
95631202,803,80444,3,685,0,1,goal,1,2500,39,39,0,808
95631202,808,80826,3,708,0,0,miss,0,2523,39,39,0,803
95631202,808,80826,3,712,0,1,goal,1,2527,39,40,-1,803
95631202,803,80444,3,739,1,1,goal,1,2554,40,40,0,808
95631202,808,80826,3,768,0,2,goal,1,2583,40,41,-1,803
95631202,803,80019,3,797,0,0,goal,1,2612,41,41,0,808
95631202,803,80444,3,845,0,1,goal,1,2660,42,41,1,808
95631202,803,80019,3,867,0,0,goal,1,2682,43,41,2,808
95631202,803,80019,4,26,0,2,goal,1,2761,44,41,3,808
95631202,808,80287,4,61,0,2,miss,0,2796,44,41,3,803
