matchId,playerId,squadId,minutesPlayed,oppSquadId
120450903,1001708,804,60.0,8117
120450903,80298,804,0.0,8117
120450903,1001701,804,54.1,8117
120450903,80540,804,60.0,8117
120450903,1004510,804,5.733333333333333,8117
120450903,994213,804,54.266666666666666,8117
120450903,991901,804,60.0,8117
120450903,1022297,804,5.9,8117
120450903,994224,804,60.0,8117
120450903,80577,804,60.0,8117
120450903,1025019,8117,0.9166666666666666,804
120450903,1028098,8117,45.0,804
120450903,1000831,8117,60.0,804
120450903,1001920,8117,44.18333333333333,804
120450903,1025020,8117,15.816666666666666,804
120450903,1001357,8117,60.0,804
120450903,1022293,8117,15.0,804
120450903,80559,8117,60.0,804
120450903,80296,8117,60.0,804
120450903,80475,8117,59.083333333333336,804
