matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450903,1001708,Kiera,Austin,K.Austin,"Austin, K",804
120450903,80298,Kimberly,Borger,K.Borger,"Borger, K",804
120450903,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
120450903,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
120450903,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",804
120450903,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
120450903,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
120450903,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
120450903,994224,Liz,Watson,L.Watson,"Watson, L",804
120450903,80577,Jo,Weston,J.Weston,"Weston, J",804
120450903,1025019,Charlie,Bell,C.Bell,"Bell, C",8117
120450903,1028098,Ava,Black,A.Black,"Black, A",8117
120450903,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
120450903,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",8117
120450903,1025020,Ashleigh,Ervin,A.Ervin,"Ervin, A",8117
120450903,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
120450903,1022293,Annie,Miller,A.Miller,"Miller, A",8117
120450903,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
120450903,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
120450903,80475,Steph,Wood,S.Wood,"Wood, S",8117
