matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107240501,80826,810,GS,0,GS,3630,3630,8119
107240501,995218,810,GA,0,GA,3630,3630,8119
107240501,993360,810,WA,0,WA,3630,3630,8119
107240501,80473,810,C,0,C,3630,3630,8119
107240501,998408,810,WD,0,WD,3630,3630,8119
107240501,80534,810,GD,0,GD,3630,3630,8119
107240501,80343,810,GK,0,GK,3630,3630,8119
107240501,80452,810,S,0,S,3630,3630,8119
107240501,1004510,810,S,0,S,3630,3630,8119
107240501,994215,810,S,0,S,3630,3630,8119
107240501,1010545,8119,GS,0,GS,3630,3630,810
107240501,80009,8119,GA,0,GA,3630,3630,810
107240501,80575,8119,WA,0,WA,3630,3630,810
107240501,80833,8119,C,0,C,3630,3630,810
107240501,80299,8119,WD,0,WD,3630,3630,810
107240501,80470,8119,GD,0,S,1814,1814,810
107240501,80470,8119,S,1814,GD,3086,1272,810
107240501,80470,8119,GD,3086,GD,3630,544,810
107240501,80010,8119,GK,0,GK,3630,3630,810
107240501,1007301,8119,S,0,GD,1814,1814,810
107240501,1007301,8119,GD,1814,S,3086,1272,810
107240501,1007301,8119,S,3086,S,3630,544,810
107240501,1014126,8119,S,0,S,3630,3630,810
107240501,1004500,8119,S,0,S,3630,3630,810
