matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111090301,810,80826,1,12,3,3,goal,1,12,0,1,-1,804
111090301,804,80052,1,44,0,1,goal,1,44,1,1,0,810
111090301,810,80826,1,72,0,1,goal,1,72,1,2,-1,804
111090301,804,80052,1,100,0,2,goal,1,100,2,2,0,810
111090301,810,994215,1,126,3,3,goal,1,126,2,3,-1,804
111090301,804,80540,1,155,3,3,goal,1,155,3,3,0,810
111090301,810,80826,1,183,0,1,goal,1,183,3,4,-1,804
111090301,804,80052,1,197,3,3,goal,1,197,4,4,0,810
111090301,810,80826,1,225,0,1,goal,1,225,4,5,-1,804
111090301,810,80826,1,264,3,3,goal,1,264,4,6,-2,804
111090301,810,80826,1,293,0,1,goal,1,293,4,7,-3,804
111090301,804,80540,1,316,3,3,goal,1,316,5,7,-2,810
111090301,810,80826,1,346,0,1,goal,1,346,5,8,-3,804
111090301,804,80540,1,379,0,2,goal,1,379,6,8,-2,810
111090301,810,80826,1,411,0,1,goal,1,411,6,9,-3,804
111090301,804,80052,1,452,0,1,goal,1,452,7,9,-2,810
111090301,810,80826,1,478,0,2,goal,1,478,7,10,-3,804
111090301,804,80052,1,524,0,1,goal,1,524,8,10,-2,810
111090301,810,994215,1,540,3,1,goal,1,540,8,11,-3,804
111090301,804,80540,1,578,3,1,goal,1,578,9,11,-2,810
111090301,810,80826,1,591,0,1,goal,1,591,9,12,-3,804
111090301,804,80540,1,612,0,1,goal,1,612,10,12,-2,810
111090301,810,994215,1,639,1,1,2pt Miss,0,639,10,12,-2,804
111090301,810,80826,1,648,3,1,goal,1,648,10,13,-3,804
111090301,804,80052,1,682,1,0,2pt Miss,0,682,10,13,-3,810
111090301,804,80052,1,692,1,1,2pt Goal,2,692,12,13,-1,810
111090301,810,80826,1,713,0,1,goal,1,713,12,14,-2,804
111090301,804,80540,1,730,3,1,goal,1,730,13,14,-1,810
111090301,810,80826,1,753,0,2,goal,1,753,13,15,-2,804
111090301,804,80540,1,790,0,0,goal,1,790,14,15,-1,810
111090301,810,80826,1,806,0,1,goal,1,806,14,16,-2,804
111090301,804,80540,1,839,3,1,goal,1,839,15,16,-1,810
111090301,810,994215,1,865,1,0,2pt Miss,0,865,15,16,-1,804
111090301,804,80052,1,900,1,1,2pt Miss,0,900,15,16,-1,810
111090301,804,80052,2,22,3,3,goal,1,927,16,16,0,810
111090301,804,80052,2,63,3,1,goal,1,968,17,16,1,810
111090301,804,80540,2,88,0,1,goal,1,993,18,16,2,810
111090301,810,80826,2,111,0,1,goal,1,1016,18,17,1,804
111090301,810,80826,2,150,0,1,goal,1,1055,18,18,0,804
111090301,810,80826,2,169,0,1,goal,1,1074,18,19,-1,804
111090301,804,80052,2,196,0,1,goal,1,1101,19,19,0,810
111090301,804,80540,2,235,0,2,goal,1,1140,20,19,1,810
111090301,804,80540,2,278,3,3,goal,1,1183,21,19,2,810
111090301,810,80826,2,308,0,1,goal,1,1213,21,20,1,804
111090301,804,80540,2,331,3,1,goal,1,1236,22,20,2,810
111090301,810,80826,2,360,0,1,goal,1,1265,22,21,1,804
111090301,804,80540,2,403,3,3,goal,1,1308,23,21,2,810
111090301,810,80826,2,437,0,1,goal,1,1342,23,22,1,804
111090301,804,80540,2,456,3,3,goal,1,1361,24,22,2,810
111090301,810,80826,2,468,0,1,goal,1,1373,24,23,1,804
111090301,804,80540,2,488,0,1,goal,1,1393,25,23,2,810
111090301,804,80540,2,540,3,3,goal,1,1445,26,23,3,810
111090301,804,80540,2,570,0,0,goal,1,1475,27,23,4,810
111090301,810,994215,2,592,0,2,goal,1,1497,27,24,3,804
111090301,804,80540,2,611,0,0,goal,1,1516,28,24,4,810
111090301,810,80826,2,624,3,3,goal,1,1529,28,25,3,804
111090301,804,80540,2,674,0,0,goal,1,1579,29,25,4,810
111090301,810,994215,2,714,1,1,2pt Goal,2,1619,29,27,2,804
111090301,804,80052,2,743,1,1,2pt Goal,2,1648,31,27,4,810
111090301,810,80826,2,785,3,3,goal,1,1690,31,28,3,804
111090301,804,80540,2,810,0,1,goal,1,1715,32,28,4,810
111090301,810,80826,2,827,0,1,goal,1,1732,32,29,3,804
111090301,810,80826,2,853,3,3,goal,1,1758,32,30,2,804
111090301,810,80826,2,872,0,1,miss,0,1777,32,30,2,804
111090301,810,80826,2,877,0,1,goal,1,1782,32,31,1,804
111090301,804,80052,2,897,1,2,2pt Miss,0,1802,32,31,1,810
111090301,810,80826,2,900,1,1,2pt Goal,2,1805,32,33,-1,804
111090301,804,80540,3,27,0,2,goal,1,1837,33,33,0,810
111090301,804,80540,3,54,3,3,goal,1,1864,34,33,1,810
111090301,810,80826,3,75,0,1,goal,1,1885,34,34,0,804
111090301,804,80052,3,116,0,1,goal,1,1926,35,34,1,810
111090301,810,80826,3,146,0,1,goal,1,1956,35,35,0,804
111090301,804,80540,3,170,0,1,goal,1,1980,36,35,1,810
111090301,810,80826,3,184,0,1,goal,1,1994,36,36,0,804
111090301,804,80540,3,235,0,0,goal,1,2045,37,36,1,810
111090301,810,80826,3,258,0,1,goal,1,2068,37,37,0,804
111090301,804,80540,3,277,3,1,goal,1,2087,38,37,1,810
111090301,810,80826,3,286,0,1,goal,1,2096,38,38,0,804
111090301,804,80540,3,312,0,2,goal,1,2122,39,38,1,810
111090301,810,80826,3,330,0,1,goal,1,2140,39,39,0,804
111090301,804,80540,3,359,3,1,goal,1,2169,40,39,1,810
111090301,804,80540,3,402,3,1,goal,1,2212,41,39,2,810
111090301,810,80826,3,425,0,2,goal,1,2235,41,40,1,804
111090301,810,80826,3,443,3,3,goal,1,2253,41,41,0,804
111090301,804,80293,3,464,0,1,goal,1,2274,42,41,1,810
111090301,804,80540,3,536,0,0,goal,1,2346,43,41,2,810
111090301,804,80540,3,560,0,1,goal,1,2370,44,41,3,810
111090301,810,80826,3,595,0,0,goal,1,2405,44,42,2,804
111090301,804,80540,3,616,0,2,miss,0,2426,44,42,2,810
111090301,804,80293,3,623,0,1,goal,1,2433,45,42,3,810
111090301,804,80540,3,655,0,0,goal,1,2465,46,42,4,810
111090301,804,80540,3,687,3,3,goal,1,2497,47,42,5,810
111090301,810,80826,3,712,0,1,goal,1,2522,47,43,4,804
111090301,810,80826,3,774,0,1,goal,1,2584,47,44,3,804
111090301,810,80826,3,789,0,1,goal,1,2599,47,45,2,804
111090301,804,80540,3,820,0,0,goal,1,2630,48,45,3,810
111090301,810,80826,3,831,0,1,goal,1,2641,48,46,2,804
111090301,804,80540,3,863,0,0,goal,1,2673,49,46,3,810
111090301,810,80826,3,886,3,1,goal,1,2696,49,47,2,804
111090301,804,80540,3,900,3,1,goal,1,2710,50,47,3,810
111090301,810,80826,4,12,0,1,goal,1,2727,50,48,2,804
111090301,804,80052,4,46,0,0,goal,1,2761,51,48,3,810
111090301,810,80826,4,69,0,1,goal,1,2784,51,49,2,804
111090301,804,80540,4,109,3,3,goal,1,2824,52,49,3,810
111090301,810,994215,4,129,0,0,miss,0,2844,52,49,3,804
111090301,810,80826,4,140,0,1,goal,1,2855,52,50,2,804
111090301,804,80540,4,163,3,1,miss,0,2878,52,50,2,810
111090301,804,80540,4,167,3,1,goal,1,2882,53,50,3,810
111090301,810,80826,4,191,0,1,goal,1,2906,53,51,2,804
111090301,810,80826,4,234,3,1,goal,1,2949,53,52,1,804
