matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80350602,801,807,1,1,1,0,0,2,14,9,2,4,14,3,7,18,4,14,0,0,6,2,0,15,4,4,0,4,20,79.20792079207921,70.0,59.09090909090909,10.909090909090907
80350602,801,807,2,1,1,0,0,0,13,16,0,2,17,1,6,15,2,13,1,0,4,1,2,20,3,1,0,5,19,75.16483516483517,68.42105263157895,78.94736842105263,-10.526315789473685
80350602,801,807,3,1,0,0,0,0,14,12,0,1,15,2,9,16,1,15,2,0,5,1,0,17,0,1,0,1,16,63.576158940397356,93.75,73.68421052631578,20.06578947368422
80350602,801,807,4,0,2,0,0,0,10,11,1,5,19,3,8,14,2,12,0,0,3,0,0,14,6,1,0,6,20,79.03402854006586,60.0,64.70588235294117,-4.705882352941174
80350602,807,801,1,1,3,0,0,0,9,16,1,3,18,4,9,15,2,13,2,0,4,0,2,20,4,1,0,7,22,87.12871287128712,59.09090909090909,70.0,-10.909090909090907
80350602,807,801,2,0,4,0,0,0,12,18,1,2,21,2,11,16,1,15,0,0,5,1,0,23,2,2,0,4,19,75.16483516483517,78.94736842105263,68.42105263157895,10.526315789473685
80350602,807,801,3,0,2,0,0,0,13,18,0,4,18,4,8,14,0,14,3,0,4,0,0,22,3,0,0,5,19,75.49668874172185,73.68421052631578,93.75,-20.06578947368422
80350602,807,801,4,0,2,0,0,0,12,22,1,7,13,1,9,14,3,11,0,0,3,1,1,25,2,2,0,4,17,67.17892425905598,64.70588235294117,60.0,4.705882352941174
