matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490701,1001707,8118,C,0.0,S,1116.0,1116.0,806
129490701,1001707,8118,S,1116.0,S,3600.0,2484.0,806
129490701,1019169,8118,GA,0.0,GS,1244.0,1244.0,806
129490701,1019169,8118,GS,1244.0,GA,2327.0,1083.0,806
129490701,1019169,8118,GA,2327.0,GA,3600.0,1273.0,806
129490701,1013629,8118,GS,0.0,S,1244.0,1244.0,806
129490701,1013629,8118,S,1244.0,GS,2327.0,1083.0,806
129490701,1013629,8118,GS,2327.0,GS,3600.0,1273.0,806
129490701,1028096,8118,GK,0.0,GK,3600.0,3600.0,806
129490701,1022764,8118,WD,0.0,C,2327.0,2327.0,806
129490701,1022764,8118,C,2327.0,C,3600.0,1273.0,806
129490701,80776,8118,WA,0.0,S,2327.0,2327.0,806
129490701,80776,8118,S,2327.0,S,3600.0,1273.0,806
129490701,1025015,8118,S,0.0,WD,2327.0,2327.0,806
129490701,1025015,8118,WD,2327.0,WD,3600.0,1273.0,806
129490701,1045213,8118,S,0.0,GA,1244.0,1244.0,806
129490701,1045213,8118,GA,1244.0,WA,2327.0,1083.0,806
129490701,1045213,8118,WA,2327.0,WA,3600.0,1273.0,806
129490701,1011747,8118,GD,0.0,GD,3600.0,3600.0,806
129490701,1034275,8118,S,0.0,C,1116.0,1116.0,806
129490701,1034275,8118,C,1116.0,S,2327.0,1211.0,806
129490701,1034275,8118,S,2327.0,S,3600.0,1273.0,806
129490701,1040362,806,S,0.0,GA,2514.0,2514.0,8118
129490701,1040362,806,GA,2514.0,GA,3600.0,1086.0,8118
129490701,80477,806,S,0.0,WA,2963.0,2963.0,8118
129490701,80477,806,WA,2963.0,WA,3600.0,637.0,8118
129490701,1009742,806,WA,0.0,S,2963.0,2963.0,8118
129490701,1009742,806,S,2963.0,C,3021.0,58.0,8118
129490701,1009742,806,C,3021.0,C,3600.0,579.0,8118
129490701,1007302,806,WD,0.0,GD,534.0,534.0,8118
129490701,1007302,806,GD,534.0,WD,900.0,366.0,8118
129490701,1007302,806,WD,900.0,GD,1449.0,549.0,8118
129490701,1007302,806,GD,1449.0,WD,1800.0,351.0,8118
129490701,1007302,806,WD,1800.0,GD,2327.0,527.0,8118
129490701,1007302,806,GD,2327.0,WD,2700.0,373.0,8118
129490701,1007302,806,WD,2700.0,GD,3258.0,558.0,8118
129490701,1007302,806,GD,3258.0,GD,3600.0,342.0,8118
129490701,1014724,806,GS,0.0,GS,3600.0,3600.0,8118
129490701,1007299,806,S,0.0,S,3600.0,3600.0,8118
129490701,80439,806,C,0.0,S,3021.0,3021.0,8118
129490701,80439,806,S,3021.0,S,3600.0,579.0,8118
129490701,80099,806,GK,0.0,GK,3600.0,3600.0,8118
129490701,1003784,806,GD,0.0,WD,534.0,534.0,8118
129490701,1003784,806,WD,534.0,GD,900.0,366.0,8118
129490701,1003784,806,GD,900.0,WD,1449.0,549.0,8118
129490701,1003784,806,WD,1449.0,GD,1800.0,351.0,8118
129490701,1003784,806,GD,1800.0,WD,2327.0,527.0,8118
129490701,1003784,806,WD,2327.0,GD,2700.0,373.0,8118
129490701,1003784,806,GD,2700.0,WD,3258.0,558.0,8118
129490701,1003784,806,WD,3258.0,WD,3600.0,342.0,8118
129490701,1030765,806,GA,0.0,S,2514.0,2514.0,8118
129490701,1030765,806,S,2514.0,S,3600.0,1086.0,8118
