matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490701,1001707,Casey,Adamson,C.Adamson,"Adamson, C",8118
129490701,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
129490701,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
129490701,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
129490701,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
129490701,80776,Whitney,Souness,W.Souness,"Souness, W",8118
129490701,1025015,Dakota,Thomas,D.Thomas,"Thomas, D",8118
129490701,1045213,Skye,Thompson,S.Thompson,"Thompson, S",8118
129490701,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
129490701,1034275,Hope,White,H.White,"White, H",8118
129490701,1040362,Nicola,Barge,N.Barge,"Barge, N",806
129490701,80477,Gina,Crampton,G.Crampton,"Crampton, G",806
129490701,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
129490701,1007302,Sharni,Lambden,S.Lambden,"Lambden, S",806
129490701,1014724,Grace,Nweke,G.Nweke,"Nweke, G",806
129490701,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
129490701,80439,Maddy,Proud,M.Proud,"Proud, M",806
129490701,80099,Katrina,Rore,K.Rore,"Rore, K",806
129490701,1003784,Maddy,Turner,M.Turner,"Turner, M",806
129490701,1030765,Grace,Whyte,G.Whyte,"Whyte, G",806
