matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
129490701,806,1014724,1,13,0,0,miss,0,13,0,0,0,8118
129490701,806,1014724,1,16,3,1,goal,1,16,1,0,1,8118
129490701,8118,1019169,1,48,0,2,goal,1,48,1,1,0,806
129490701,806,1014724,1,72,0,2,goal,1,72,2,1,1,8118
129490701,806,1014724,1,102,3,1,goal,1,102,3,1,2,8118
129490701,806,1014724,1,119,3,3,goal,1,119,4,1,3,8118
129490701,8118,1019169,1,145,3,1,goal,1,145,4,2,2,806
129490701,806,1014724,1,170,3,3,goal,1,170,5,2,3,8118
129490701,806,1014724,1,200,0,1,goal,1,200,6,2,4,8118
129490701,806,1014724,1,220,0,1,goal,1,220,7,2,5,8118
129490701,8118,1013629,1,249,3,3,goal,1,249,7,3,4,806
129490701,806,1014724,1,264,3,1,goal,1,264,8,3,5,8118
129490701,8118,1019169,1,290,3,3,goal,1,290,8,4,4,806
129490701,8118,1019169,1,379,0,2,goal,1,379,8,5,3,806
129490701,8118,1019169,1,401,3,3,goal,1,401,8,6,2,806
129490701,806,1014724,1,430,3,1,goal,1,430,9,6,3,8118
129490701,8118,1019169,1,458,0,1,goal,1,458,9,7,2,806
129490701,806,1014724,1,478,3,1,goal,1,478,10,7,3,8118
129490701,8118,1019169,1,498,3,1,goal,1,498,10,8,2,806
129490701,806,1014724,1,533,0,1,goal,1,533,11,8,3,8118
129490701,8118,1013629,1,545,3,3,goal,1,545,11,9,2,806
129490701,806,1014724,1,576,3,3,goal,1,576,12,9,3,8118
129490701,8118,1013629,1,603,3,1,goal,1,603,12,10,2,806
129490701,806,1014724,1,619,0,1,goal,1,619,13,10,3,8118
129490701,806,1014724,1,648,3,3,goal,1,648,14,10,4,8118
129490701,806,1014724,1,674,3,1,goal,1,674,15,10,5,8118
129490701,8118,1019169,1,730,1,1,2pt Miss,0,730,15,10,5,806
129490701,8118,1013629,1,740,1,1,2pt Goal,2,740,15,12,3,806
129490701,806,1030765,1,757,1,1,2pt Goal,2,757,17,12,5,8118
129490701,8118,1013629,1,793,1,1,2pt Miss,0,793,17,12,5,806
129490701,8118,1013629,1,807,1,1,2pt Goal,2,807,17,14,3,806
129490701,806,1014724,1,829,0,1,goal,1,829,18,14,4,8118
129490701,8118,1013629,1,851,1,1,2pt Miss,0,851,18,14,4,806
129490701,806,1014724,1,861,0,1,goal,1,861,19,14,5,8118
129490701,806,1014724,1,872,3,3,miss,0,872,19,14,5,8118
129490701,806,1014724,1,881,3,3,goal,1,881,20,14,6,8118
129490701,806,1014724,1,900,3,3,goal,1,900,21,14,7,8118
129490701,806,1014724,2,12,0,0,goal,1,912,22,14,8,8118
