matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490701,806,8118,80099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,60.0,0.0,40.0,6.0,0.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,40.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,0.0,2.0,13.0,13.0
129490701,806,8118,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,2.0,17.0,22.0,4.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,50.35,0.0,103.0,1.0,2.0,7.0,3.0,0.0,3.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,122.74081429990069,8.341608738828203,1.1916583912611718,3.5749751737835154,0.0,0.0,0.0,0.0,20.25819265143992,0.0,0.0,1.1916583912611718,0.0,0.0,2.3833167825223436,0.0,0.0,0.0,1.1916583912611718,7.149950347567031,0.0,0.0,1.1916583912611718,4.766633565044687,0.0,1.1916583912611718,0.0,26.21648460774578,0.0,0.0,15.491559086395233,4.766633565044687,0.0,0.0,0.0,0.0,3.5749751737835154,0.0,2.3833167825223436,4.766633565044687,60.0,20.25819265143992,2.3833167825223436,3.5749751737835154,2.3833167825223436,18.0,21.44985104270109
129490701,806,8118,80477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.616666666666667,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.56043956043956,5.65149136577708,0.0,5.65149136577708,0.0,0.0,0.0,0.0,5.65149136577708,0.0,45.21193092621664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65149136577708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.60596546310832,0.0,0.0,0.0,62.16640502354788,5.65149136577708,0.0,0.0,0.0,5.65149136577708,0.0,0.0,5.65149136577708,60.0,16.95447409733124,5.65149136577708,0.0,0.0,-6.0,-33.90894819466248
129490701,806,8118,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,3.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,64.5,5.0,0.0,9.0,1.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,64.5,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,1.0,2.0,13.0,13.0
129490701,806,8118,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490701,806,8118,1007302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,11.0,2.0,2.0,3.0,5.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,60.0,0.0,65.5,1.0,0.0,12.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,65.5,12.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,60.0,1.0,1.0,2.0,3.0,13.0,13.0
129490701,806,8118,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,59.03333333333333,0.0,99.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.62111801242236,3.049124788255223,0.0,0.0,0.0,0.0,0.0,0.0,24.392998306041783,0.0,24.392998306041783,1.0163749294184077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0327498588368154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.523997741389046,0.0,0.0,7.1146245059288535,10.163749294184077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065499717673631,60.0,27.442123094297006,0.0,1.0163749294184077,0.0,14.0,14.229249011857707
129490701,806,8118,1014724,69.0,0.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,4.0,61.0,0.0,3.0,69.0,8.0,61.0,0.0,61.0,2.0,0.0,7.0,60.0,2.0,96.5,0.0,0.0,1.0,0.0,61.0,6.0,4.0,7.0,8.0,0.0,0.0,2.0,7.0,0.0,96.5,1.0,0.0,4.0,0.0,61.0,61.0,8.0,3.0,0.0,0.0,0.0,69.0,61.0,0.0,0.0,61.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,69.0,8.0,7.0,0.0,0.0,0.0,1.0,6.0,69.0,1.0,4.0,60.0,3.0,2.0,0.0,0.0,13.0,13.0
129490701,806,8118,1030765,5.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,0.0,4.0,5.0,1.0,17.0,6.0,0.0,5.0,1.0,6.0,0.0,0.0,9.0,41.9,0.0,55.5,2.0,0.0,4.0,1.0,7.0,4.0,3.0,0.0,10.0,0.0,1.0,4.0,0.0,1.431980906921241,79.47494033412887,5.727923627684964,0.0,5.727923627684964,1.431980906921241,7.159904534606206,10.023866348448687,0.0,24.343675417661096,1.431980906921241,17.18377088305489,2.863961813842482,7.159904534606206,8.591885441527445,0.0,1.431980906921241,7.159904534606206,0.0,0.0,2.863961813842482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09546539379475,1.431980906921241,7.159904534606206,14.319809069212411,12.88782816229117,1.431980906921241,0.0,0.0,0.0,5.727923627684964,8.591885441527445,0.0,4.295942720763723,60.0,28.639618138424822,5.727923627684964,1.431980906921241,0.0,18.0,25.77565632458234
129490701,806,8118,1040362,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,2.0,6.0,2.0,4.0,0.0,4.0,0.0,1.0,14.0,18.1,1.0,26.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,86.18784530386739,0.0,0.0,0.0,0.0,13.259668508287291,13.259668508287291,6.6298342541436455,6.6298342541436455,3.3149171270718227,13.259668508287291,0.0,16.574585635359114,13.259668508287291,0.0,0.0,13.259668508287291,3.3149171270718227,0.0,0.0,0.0,0.0,0.0,3.3149171270718227,0.0,0.0,0.0,13.259668508287291,3.3149171270718227,16.574585635359114,3.3149171270718227,46.40883977900552,0.0,0.0,0.0,0.0,3.3149171270718227,19.889502762430936,0.0,6.6298342541436455,59.99999999999999,9.944751381215468,3.3149171270718227,3.3149171270718227,3.3149171270718227,-5.0,-16.574585635359114
