matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
107241004,801,1,0.0,2.0,0.0,1.0,0.0,10.0,55.0,14.0,1.0,1.0,5.0,32.0,12.0,17.0,5.0,40.0,6.0,8.0,13.0,4.0,9.0,6.0,2.0,1.0,2.0,2.0,0.0,56.5,5.0,1.0,17.0,19.0,4.0,9.0,23.0,2.0,44.0,0.0,14.0,0.0,91.3907284768212,39.130434782608695,54.166666666666664,-15.036231884057969
107241004,801,2,0.0,0.0,0.0,1.0,0.0,16.0,82.0,11.0,0.0,0.0,2.0,38.0,15.0,19.0,1.0,100.0,5.0,15.0,16.0,0.0,16.0,14.0,1.0,1.0,3.0,1.0,0.0,89.0,8.0,0.0,19.0,19.0,3.0,5.0,21.0,0.0,48.0,0.0,14.0,0.0,82.98572996706915,76.19047619047619,72.0,4.19047619047619
107241004,801,3,0.0,2.0,0.0,0.0,0.0,16.0,71.0,12.0,1.0,1.0,1.0,39.0,15.0,19.0,4.0,75.0,6.0,13.0,18.0,2.0,16.0,12.0,3.0,1.0,2.0,2.0,0.0,87.0,6.0,0.0,19.0,18.0,5.0,6.0,26.0,1.0,51.0,0.0,14.0,0.0,103.3112582781457,61.53846153846154,72.72727272727273,-11.188811188811194
107241004,801,4,0.0,1.0,0.0,0.0,0.0,15.0,75.0,11.0,2.0,2.0,2.0,40.0,16.0,20.0,4.0,100.0,5.0,13.0,19.0,3.0,16.0,12.0,4.0,0.0,2.0,1.0,33.0,103.0,7.0,0.0,20.0,18.0,3.0,5.0,25.0,2.0,46.0,0.0,0.0,1.0,99.33774834437087,64.0,66.66666666666666,-2.666666666666657
107241004,804,1,0.0,1.0,1.0,0.0,0.0,12.0,67.0,8.0,0.0,0.0,5.0,46.0,16.0,24.0,5.0,80.0,5.0,13.0,16.0,3.0,13.0,8.0,4.0,1.0,2.0,2.0,0.0,81.5,4.0,0.0,24.0,12.0,1.0,7.0,24.0,3.0,56.0,0.0,11.0,0.0,95.36423841059603,54.166666666666664,39.130434782608695,15.036231884057969
107241004,804,2,2.0,0.0,1.0,0.0,1.0,17.0,88.0,10.0,0.0,0.0,4.0,41.0,18.0,19.0,3.0,67.0,3.0,15.0,21.0,3.0,18.0,15.0,2.0,1.0,1.0,3.0,33.0,109.5,2.0,0.0,19.0,12.0,2.0,4.0,25.0,1.0,52.0,0.0,11.0,1.0,98.79253567508232,72.0,76.19047619047619,-4.19047619047619
107241004,804,3,1.0,0.0,0.0,0.0,0.0,14.0,81.0,11.0,0.0,0.0,7.0,38.0,17.0,20.0,2.0,100.0,4.0,16.0,17.0,1.0,16.0,13.0,2.0,1.0,1.0,2.0,0.0,107.5,4.0,1.0,20.0,15.0,2.0,5.0,22.0,0.0,49.0,0.0,11.0,0.0,87.41721854304636,72.72727272727273,61.53846153846154,11.188811188811194
107241004,804,4,0.0,0.0,0.0,0.0,1.0,16.0,71.0,7.0,1.0,1.0,1.0,42.0,18.0,22.0,4.0,50.0,4.0,15.0,19.0,3.0,16.0,12.0,2.0,2.0,1.0,2.0,33.0,116.5,4.0,0.0,22.0,11.0,1.0,5.0,24.0,2.0,54.0,0.0,22.0,1.0,95.36423841059603,66.66666666666666,64.0,2.666666666666657
