matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241004,801,804,80301,0.0,1.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,30.0,22.0,29.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,69.0,0.0,0.0,29.0,1.0,2.0,2.0,34.0,4.0,0.0,0.0,0.0,69.0,1.0,0.0,2.0,0.0,1.0,0.0,34.0,0.0,0.0,29.0,0.0,18.0,30.0,0.0,30.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,22.0,2.0,0.0,0.0,-6.0,-6.0
107241004,801,804,80440,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.0,22.5,12.0,0.0,0.0,19.0,3.0,1.0,8.0,4.0,1.0,0.0,1.171875,26.3671875,22.265625,0.0,1.171875,2.34375,0.0,1.171875,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34375,14.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171875,0.0,8.203125,4.6875,60.0,0.0,3.515625,0.0,0.0,-7.0,-8.203125
107241004,801,804,80449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,15.1,0.0,-27.0,0.0,0.0,2.0,1.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,-107.28476821192054,3.9735099337748347,0.0,7.9470198675496695,0.0,3.9735099337748347,0.0,23.841059602649008,11.920529801324504,0.0,7.9470198675496695,0.0,3.9735099337748347,27.814569536423843,0.0,0.0,0.0,7.9470198675496695,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.894039735099339,15.894039735099339,3.9735099337748347,3.9735099337748347,60.0,3.9735099337748347,3.9735099337748347,0.0,0.0,-4.0,-15.894039735099339
107241004,801,804,80830,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,83.0,8.0,1.0,0.0,12.0,1.0,1.0,11.0,4.0,3.0,0.0,3.0,83.0,12.0,0.0,1.0,5.0,1.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,60.0,0.0,1.0,3.0,0.0,-6.0,-6.0
107241004,801,804,999806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,20.0,16.0,20.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,2.0,1.0,39.166666666666664,0.0,24.0,0.0,0.0,20.0,10.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,36.765957446808514,15.319148936170212,0.0,7.659574468085106,0.0,3.0638297872340425,3.0638297872340425,3.0638297872340425,0.0,0.0,30.638297872340424,1.5319148936170213,21.4468085106383,30.638297872340424,0.0,0.0,0.0,30.638297872340424,0.0,0.0,1.5319148936170213,0.0,0.0,0.0,0.0,1.5319148936170213,7.659574468085106,0.0,15.319148936170212,4.595744680851064,59.99999999999999,24.51063829787234,1.5319148936170213,1.5319148936170213,0.0,-6.0,-9.191489361702128
107241004,801,804,1001717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,2.0,1.0,30.0,2.0,28.0,0.0,0.0,45.38333333333333,0.0,63.0,0.0,0.0,1.0,1.0,5.0,2.0,36.0,3.0,1.0,0.0,1.3220712449504224,83.29048843187661,1.3220712449504224,0.0,2.6441424899008448,0.0,0.0,0.0,47.594564818215204,2.6441424899008448,0.0,1.3220712449504224,0.0,1.3220712449504224,40.984208593463094,0.0,0.0,0.0,1.3220712449504224,37.01799485861183,0.0,1.3220712449504224,0.0,0.0,0.0,0.0,0.0,2.6441424899008448,39.66213734851267,1.3220712449504224,3.966213734851267,60.0,1.3220712449504224,6.6103562247521115,0.0,0.0,-2.0,-2.6441424899008448
107241004,801,804,1004493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241004,801,804,1007298,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,42.0,5.0,7.0,1.0,0.0,5.0,5.0,32.0,4.0,28.0,3.0,1.0,60.0,0.0,48.5,1.0,0.0,7.0,4.0,1.0,6.0,55.0,4.0,0.0,0.0,0.0,48.5,4.0,0.0,5.0,0.0,3.0,1.0,55.0,4.0,0.0,7.0,0.0,5.0,42.0,0.0,18.0,1.0,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,3.0,4.0,60.0,5.0,1.0,1.0,0.0,-6.0,-6.0
107241004,801,804,1009731,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,34.333333333333336,0.0,-6.0,1.0,0.0,0.0,6.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,-10.485436893203882,10.485436893203882,0.0,1.7475728155339805,1.7475728155339805,1.7475728155339805,0.0,5.242718446601941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.242718446601941,1.7475728155339805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475728155339805,0.0,8.737864077669903,5.242718446601941,60.0,0.0,0.0,0.0,0.0,-6.0,-10.485436893203882
107241004,801,804,1012933,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.233333333333333,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,45.859872611464965,0.0,0.0,0.0,0.0,0.0,22.929936305732483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929936305732483,11.464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.394904458598724,11.464968152866241,60.0,0.0,0.0,0.0,0.0,1.0,11.464968152866241
107241004,801,804,1014125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,13.0,16.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,21.316666666666666,0.0,24.0,0.0,0.0,16.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,67.55277560594214,14.073494917904611,0.0,5.629397967161845,2.8146989835809224,0.0,0.0,0.0,0.0,0.0,45.03518373729476,0.0,28.146989835809222,45.03518373729476,0.0,0.0,0.0,45.03518373729476,0.0,0.0,5.629397967161845,0.0,0.0,0.0,0.0,0.0,5.629397967161845,0.0,14.073494917904611,5.629397967161845,59.99999999999999,36.59108678655199,0.0,0.0,0.0,0.0,0.0
107241004,801,804,1016033,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.2,0.0,34.5,3.0,0.0,0.0,11.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,68.54304635761589,21.85430463576159,0.0,0.0,1.9867549668874174,0.0,5.960264900662252,9.933774834437086,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,3.9735099337748347,5.960264900662252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,15.894039735099339,3.9735099337748347,60.0,0.0,1.9867549668874174,1.9867549668874174,0.0,0.0,0.0
107241004,804,801,80045,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,41.5,4.0,0.0,1.0,8.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,41.5,8.0,0.0,1.0,4.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,60.0,1.0,0.0,3.0,0.0,6.0,6.0
107241004,804,801,80052,1.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,36.0,3.0,3.0,0.0,0.0,2.0,3.0,33.0,3.0,30.0,0.0,0.0,60.483333333333334,0.0,38.5,2.0,0.0,3.0,5.0,0.0,4.0,39.0,4.0,2.0,0.0,1.9840176357123174,38.19233948746211,4.960044089280793,0.0,1.9840176357123174,0.0,0.0,0.0,38.68834389639019,2.976026453568476,0.0,2.976026453568476,0.0,2.976026453568476,35.712317442821714,0.0,3.9680352714246347,1.9840176357123174,2.976026453568476,29.76026453568476,0.0,0.9920088178561587,0.0,0.0,0.9920088178561587,0.0,0.0,3.9680352714246347,32.736290989253234,2.976026453568476,3.9680352714246347,60.0,2.976026453568476,0.0,0.0,0.0,6.0,5.952052907136952
107241004,804,801,80293,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,4.0,0.0,0.0,3.0,4.0,40.0,7.0,33.0,2.0,0.0,60.483333333333334,0.0,33.0,0.0,0.0,4.0,0.0,1.0,6.0,54.0,4.0,0.0,0.0,0.0,32.736290989253234,0.0,0.0,2.976026453568476,0.0,1.9840176357123174,0.0,53.56847616423257,6.9440617249931105,1.9840176357123174,3.9680352714246347,0.0,3.9680352714246347,45.6324056213833,0.0,10.912096996417745,0.0,3.9680352714246347,32.736290989253234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952052907136952,39.68035271424635,0.0,3.9680352714246347,60.0,3.9680352714246347,0.9920088178561587,0.0,0.0,6.0,5.952052907136952
107241004,804,801,80298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241004,804,801,80540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241004,804,801,80577,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.4,0.0,40.0,2.0,0.0,0.0,10.0,1.0,0.0,12.0,4.0,2.0,0.0,2.586206896551724,51.724137931034484,12.931034482758621,0.0,0.0,2.586206896551724,0.0,3.8793103448275863,15.517241379310345,0.0,0.0,0.0,0.0,0.0,1.293103448275862,0.0,9.051724137931036,2.586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,5.172413793103448,60.0,0.0,1.293103448275862,1.293103448275862,0.0,7.0,9.051724137931036
107241004,804,801,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,35.0,29.0,34.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,101.0,2.0,0.0,34.0,9.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,101.0,9.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,34.0,0.0,25.0,35.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,60.0,29.0,3.0,0.0,0.0,6.0,6.0
107241004,804,801,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.983333333333334,0.0,45.0,3.0,0.0,0.0,10.0,0.0,0.0,5.0,4.0,1.0,0.0,1.4291385470424771,64.31123461691146,14.291385470424771,0.0,0.0,5.7165541881699085,0.0,5.7165541881699085,7.145692735212386,0.0,0.0,0.0,1.4291385470424771,0.0,2.8582770940849542,0.0,0.0,4.287415641127431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4291385470424771,0.0,0.0,10.00396982929734,5.7165541881699085,60.0,0.0,0.0,2.8582770940849542,0.0,2.0,2.8582770940849542
107241004,804,801,994224,2.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,0.0,1.0,45.0,32.0,43.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,68.5,0.0,1.0,43.0,3.0,1.0,4.0,34.0,4.0,0.0,0.0,0.0,68.5,3.0,0.0,4.0,1.0,2.0,0.0,34.0,0.0,0.0,43.0,0.0,27.0,45.0,0.0,31.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,4.0,60.0,32.0,1.0,0.0,0.0,6.0,6.0
107241004,804,801,1001716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
