matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241004,80449,Cody,Lange,C.Lange,"Lange, C",801
107241004,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
107241004,80301,Chelsea,Pitman,C.Pitman,"(10) Pitman, C",801
107241004,999806,Hannah,Petty,H.Petty,"Petty, H",801
107241004,1009731,Shadine,Van Der Merwe,S.Van Der Merwe,"(11) Van Der Merwe, S",801
107241004,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
107241004,80830,Shamera,Sterling,S.Sterling,"(8) Sterling, S",801
107241004,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",801
107241004,1012933,Chelsea,Blackman,C.Blackman,"Blackman, C",801
107241004,1004493,Charlee,Hodges,C.Hodges,"Hodges, C",801
107241004,1016033,Maisie,Nankivell,M.Nankivell,"Nankivell, M",801
107241004,1001717,Emma,Ryde,E.Ryde,"Ryde, E",801
107241004,80052,Caitlin,Thwaites,C.Thwaites,"(8) Thwaites, C",804
107241004,80293,Tegan,Philip,T.Philip,"Philip, T",804
107241004,994224,Liz,Watson,L.Watson,"(10) Watson, L",804
107241004,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
107241004,80045,Renae,Ingles,R.Ingles,"Ingles, R",804
107241004,80577,Jo,Weston,J.Weston,"(11) Weston, J",804
107241004,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
107241004,1001920,Kadie-ann,Dehaney,K.Dehaney,"(3) Dehaney, K",804
107241004,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",804
107241004,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
107241004,80298,Kimberly,Commane,K.Commane,"Commane, K",804
107241004,1001716,Jacqui,Newton,J.Newton,"Newton, J",804
