matchId,playerId,squadId,minutesPlayed,oppSquadId
103930504,80540,804,60.0,8118
103930504,80293,804,60.0,8118
103930504,994224,804,60.81666666666667,8118
103930504,991901,804,56.85,8118
103930504,80572,804,41.15,8118
103930504,80577,804,60.0,8118
103930504,994213,804,60.0,8118
103930504,1001712,804,0.0,8118
103930504,80045,804,23.633333333333333,8118
103930504,1001920,804,0.0,8118
103930504,80072,8118,37.18333333333333,804
103930504,80150,8118,60.0,804
103930504,80069,8118,60.0,804
103930504,80535,8118,60.0,804
103930504,80701,8118,60.0,804
103930504,80068,8118,60.0,804
103930504,991899,8118,45.55,804
103930504,1001708,8118,0.0,804
103930504,993358,8118,15.266666666666667,804
103930504,999823,8118,23.633333333333333,804
