matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840405,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
90840405,80067,Erin,Bell,E.Bell,"Bell, E",801
90840405,80439,Madeleine,Proud,M.Proud,"Proud, M",801
90840405,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",801
90840405,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",801
90840405,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",801
90840405,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
90840405,995700,Gia,Abernethy,G.Abernethy,Abernethy,801
90840405,80449,Cody,Lange,C.Lange,"Lange, C",801
90840405,991898,Laura,Packard,L.Packard,"Packard, L",801
90840405,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
90840405,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
90840405,80054,Cathrine,Latu,C.Latu,"Latu, C",805
90840405,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
90840405,80699,Erikana,Pedersen,E.Pedersen,Pedersen,805
90840405,80105,Laura,Langman,L.Langman,"Langman, L",805
90840405,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
90840405,80049,Julie,Corletto,J.Corletto,"Corletto, J",805
90840405,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
90840405,80091,Jessica,Tuki,J.Tuki,"Tuki, J",805
90840405,80108,Jodi,Tod-Elliot,J.Tod-Elliot,"Tod-Elliot, J",805
90840405,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
90840405,80198,Bailey,Mes,B.Mes,"Mes, B",805
90840405,80581,Elisapeta,Toeava,E.Toeava,"Toeava, E",805
