matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840405,805,80054,1,16,0,2,goal,1,16,1,0,1,801
90840405,805,80100,1,58,0,1,goal,1,58,2,0,2,801
90840405,801,80295,1,95,0,2,goal,1,95,2,1,1,805
90840405,801,80295,1,120,0,2,goal,1,120,2,2,0,805
90840405,805,80054,1,144,0,0,goal,1,144,3,2,1,801
90840405,801,80067,1,166,0,1,goal,1,166,3,3,0,805
90840405,805,80054,1,207,0,0,goal,1,207,4,3,1,801
90840405,801,80067,1,229,1,2,miss,0,229,4,3,1,805
90840405,801,80067,1,251,0,2,goal,1,251,4,4,0,805
90840405,805,80100,1,263,1,1,goal,1,263,5,4,1,801
90840405,801,80067,1,278,0,0,miss,0,278,5,4,1,805
90840405,801,80067,1,284,0,1,goal,1,284,5,5,0,805
90840405,805,80100,1,304,0,1,goal,1,304,6,5,1,801
90840405,801,80295,1,318,0,2,goal,1,318,6,6,0,805
90840405,801,80295,1,411,0,2,goal,1,411,6,7,-1,805
90840405,801,80295,1,437,0,2,goal,1,437,6,8,-2,805
90840405,805,80100,1,458,0,0,goal,1,458,7,8,-1,801
90840405,801,80295,1,475,0,0,miss,0,475,7,8,-1,805
90840405,801,80295,1,496,0,0,goal,1,496,7,9,-2,805
90840405,805,80054,1,526,0,0,goal,1,526,8,9,-1,801
90840405,801,80067,1,557,1,1,goal,1,557,8,10,-2,805
90840405,805,80100,1,578,1,2,miss,0,578,8,10,-2,801
90840405,805,80100,1,610,1,1,goal,1,610,9,10,-1,801
90840405,801,80295,1,635,0,0,goal,1,635,9,11,-2,805
90840405,801,80067,1,689,0,1,goal,1,689,9,12,-3,805
90840405,801,80067,1,714,1,1,goal,1,714,9,13,-4,805
90840405,805,80100,1,741,1,0,goal,1,741,10,13,-3,801
90840405,801,80067,1,773,0,0,goal,1,773,10,14,-4,805
90840405,805,80054,1,789,0,1,goal,1,789,11,14,-3,801
90840405,801,80295,1,832,0,1,miss,0,832,11,14,-3,805
90840405,805,80100,1,861,0,2,goal,1,861,12,14,-2,801
90840405,801,80067,1,899,1,1,goal,1,899,12,15,-3,805
90840405,801,80295,2,23,0,0,goal,1,933,12,16,-4,805
90840405,805,80100,2,50,0,2,miss,0,960,12,16,-4,801
90840405,801,80067,2,85,0,0,goal,1,995,12,17,-5,805
90840405,801,80295,2,104,0,0,goal,1,1014,12,18,-6,805
90840405,805,80054,2,132,0,2,goal,1,1042,13,18,-5,801
90840405,801,80295,2,153,0,0,miss,0,1063,13,18,-5,805
90840405,801,80295,2,156,0,0,miss,0,1066,13,18,-5,805
90840405,801,80067,2,165,0,1,goal,1,1075,13,19,-6,805
90840405,805,80054,2,190,0,0,goal,1,1100,14,19,-5,801
90840405,801,80295,2,213,0,0,goal,1,1123,14,20,-6,805
90840405,805,80054,2,235,0,2,goal,1,1145,15,20,-5,801
90840405,801,80067,2,249,0,2,miss,0,1159,15,20,-5,805
