matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050102,810,80113,1,12,0,1,goal,1,12,0,1,-1
80050102,804,80050,1,32,1,1,goal,1,32,1,1,0
80050102,810,80113,1,53,1,1,goal,1,53,1,2,-1
80050102,804,80050,1,129,1,1,miss,0,129,1,2,-1
80050102,810,80113,1,150,0,1,goal,1,150,1,3,-2
80050102,804,80050,1,189,0,0,goal,1,189,2,3,-1
80050102,810,80113,1,237,0,1,goal,1,237,2,4,-2
80050102,810,80113,1,278,0,2,goal,1,278,2,5,-3
80050102,804,80052,1,328,0,1,goal,1,328,3,5,-2
80050102,810,80113,1,352,0,1,goal,1,352,3,6,-3
80050102,804,80052,1,369,1,1,goal,1,369,4,6,-2
80050102,810,80113,1,397,1,1,goal,1,397,4,7,-3
80050102,804,80050,1,418,0,0,goal,1,418,5,7,-2
80050102,810,80113,1,440,0,1,goal,1,440,5,8,-3
80050102,804,80052,1,458,1,2,goal,1,458,6,8,-2
80050102,810,80113,1,492,1,1,goal,1,492,6,9,-3
80050102,804,80050,1,511,1,1,miss,0,511,6,9,-3
80050102,804,80052,1,525,0,1,goal,1,525,7,9,-2
80050102,810,80113,1,553,0,1,goal,1,553,7,10,-3
80050102,804,80050,1,566,0,0,miss,0,566,7,10,-3
80050102,810,80130,1,575,0,2,miss,0,575,7,10,-3
80050102,810,80113,1,578,0,0,miss,0,578,7,10,-3
80050102,804,80050,1,621,0,0,goal,1,621,8,10,-2
80050102,810,80113,1,644,0,0,goal,1,644,8,11,-3
80050102,804,80052,1,673,0,1,goal,1,673,9,11,-2
80050102,810,80130,1,713,0,2,goal,1,713,9,12,-3
80050102,810,80113,1,754,1,2,miss,0,754,9,12,-3
80050102,810,80113,1,761,0,2,goal,1,761,9,13,-4
80050102,804,80052,1,803,1,1,goal,1,803,10,13,-3
80050102,804,80052,1,833,0,2,goal,1,833,11,13,-2
80050102,804,80052,1,865,1,1,miss,0,865,11,13,-2
80050102,810,80113,1,882,0,0,goal,1,882,11,14,-3
80050102,804,80052,1,906,0,1,goal,1,906,12,14,-2
80050102,810,80113,2,18,0,0,goal,1,928,12,15,-3
80050102,804,80052,2,40,0,2,goal,1,950,13,15,-2
80050102,810,80113,2,55,0,0,miss,0,965,13,15,-2
80050102,810,80113,2,61,0,0,goal,1,971,13,16,-3
80050102,804,80052,2,97,0,2,goal,1,1007,14,16,-2
80050102,810,80113,2,109,0,1,goal,1,1019,14,17,-3
80050102,804,80052,2,141,0,0,goal,1,1051,15,17,-2
80050102,810,80113,2,165,1,0,miss,0,1075,15,17,-2
80050102,804,80050,2,195,0,0,goal,1,1105,16,17,-1
80050102,804,80050,2,213,1,0,goal,1,1123,17,17,0
80050102,810,80113,2,241,0,2,goal,1,1151,17,18,-1
80050102,804,80050,2,265,0,2,goal,1,1175,18,18,0
80050102,804,80052,2,304,0,2,goal,1,1214,19,18,1
80050102,804,80052,2,328,0,1,goal,1,1238,20,18,2
80050102,804,80050,2,344,0,2,miss,0,1254,20,18,2
80050102,804,80052,2,350,0,0,goal,1,1260,21,18,3
80050102,804,80052,2,374,1,2,goal,1,1284,22,18,4
80050102,804,80052,2,457,0,0,miss,0,1367,22,18,4
80050102,804,80050,2,471,1,1,goal,1,1381,23,18,5
80050102,804,80050,2,497,0,1,goal,1,1407,24,18,6
80050102,804,80052,2,540,1,1,goal,1,1450,25,18,7
80050102,804,80052,2,569,0,1,goal,1,1479,26,18,8
80050102,804,80052,2,645,0,2,miss,0,1555,26,18,8
80050102,804,80052,2,652,0,2,goal,1,1562,27,18,9
80050102,804,80050,2,668,1,2,goal,1,1578,28,18,10
80050102,810,80130,2,697,0,2,goal,1,1607,28,19,9
80050102,804,80050,2,720,0,0,goal,1,1630,29,19,10
80050102,804,80052,2,757,0,1,goal,1,1667,30,19,11
80050102,810,80113,2,787,0,0,goal,1,1697,30,20,10
80050102,810,80113,2,830,0,0,miss,0,1740,30,20,10
80050102,804,80052,2,847,1,2,goal,1,1757,31,20,11
80050102,804,80050,2,873,0,2,goal,1,1783,32,20,12
80050102,810,80130,2,896,0,0,goal,1,1806,32,21,11
80050102,804,80052,3,43,1,0,miss,0,1861,32,21,11
80050102,804,80050,3,93,1,0,goal,1,1911,33,21,12
80050102,810,80113,3,132,1,2,miss,0,1950,33,21,12
80050102,804,80052,3,175,0,1,goal,1,1993,34,21,13
80050102,810,80135,3,204,1,2,miss,0,2022,34,21,13
80050102,810,80113,3,211,0,1,goal,1,2029,34,22,12
80050102,804,80050,3,227,0,2,goal,1,2045,35,22,13
80050102,804,80050,3,279,0,2,goal,1,2097,36,22,14
80050102,810,80113,3,327,0,1,goal,1,2145,36,23,13
80050102,810,80113,3,390,0,0,goal,1,2208,36,24,12
80050102,804,80052,3,404,1,2,goal,1,2222,37,24,13
80050102,810,80113,3,440,0,0,goal,1,2258,37,25,12
80050102,804,80050,3,458,1,1,goal,1,2276,38,25,13
80050102,804,80052,3,512,1,0,goal,1,2330,39,25,14
80050102,804,80052,3,532,0,1,goal,1,2350,40,25,15
80050102,810,80135,3,551,1,0,miss,0,2369,40,25,15
80050102,810,80113,3,638,0,0,goal,1,2456,40,26,14
80050102,804,80050,3,658,0,0,goal,1,2476,41,26,15
80050102,810,80113,3,678,0,1,goal,1,2496,41,27,14
80050102,804,80050,3,692,0,0,goal,1,2510,42,27,15
80050102,810,80113,3,715,0,1,goal,1,2533,42,28,14
80050102,810,80113,3,740,0,0,goal,1,2558,42,29,13
80050102,810,80113,3,769,0,0,goal,1,2587,42,30,12
80050102,810,80113,3,792,1,1,miss,0,2610,42,30,12
80050102,804,80050,3,824,0,2,goal,1,2642,43,30,13
