matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381203,806,807,80439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,1.0,1.0,29.0,34.0,0.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,60.0,0.0,1.0,3.0,3.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,60.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,4.0,60.0,29.0,1.0,3.0,0.0,-1.0,-1.0
124381203,806,807,80574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,15.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,61.0,3.0,1.0,4.0,2.0,0.0,2.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,61.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,11.0,1.0,2.0,0.0,-1.0,-1.0
124381203,806,807,998404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,32.5,1.0,0.0,9.0,1.0,0.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,32.5,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,60.0,1.0,2.0,1.0,1.0,-1.0,-1.0
124381203,806,807,999128,13.0,6.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,1.0,1.0,19.0,20.0,0.0,0.0,3.0,11.0,3.0,14.0,19.0,5.0,11.0,3.0,14.0,0.0,0.0,60.0,1.0,76.0,2.0,0.0,5.0,2.0,17.0,4.0,4.0,2.0,8.0,0.0,1.0,2.0,2.0,1.0,76.0,5.0,1.0,3.0,3.0,11.0,17.0,5.0,14.0,6.0,18.0,2.0,13.0,14.0,0.0,3.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,13.0,8.0,1.0,0.0,0.0,0.0,4.0,19.0,1.0,4.0,60.0,19.0,2.0,2.0,0.0,-1.0,-1.0
124381203,806,807,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,32.5,1.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,32.5,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,0.0,1.0,-1.0,-1.0
124381203,806,807,1007299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,1.0,4.0,5.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,68.0,3.0,0.0,10.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,68.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,0.0,1.0,-1.0,-1.0
124381203,806,807,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124381203,806,807,1025018,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,4.0,2.0,1.0,3.0,0.0,0.0,10.45,1.0,-2.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.741626794258374,0.0,-11.483253588516748,11.483253588516748,0.0,0.0,5.741626794258374,11.483253588516748,22.966507177033495,22.966507177033495,5.741626794258374,22.966507177033495,0.0,5.741626794258374,17.224880382775122,17.224880382775122,0.0,5.741626794258374,11.483253588516748,5.741626794258374,0.0,5.741626794258374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741626794258374,22.966507177033495,17.224880382775122,0.0,0.0,0.0,0.0,0.0,5.741626794258374,40.19138755980862,0.0,5.741626794258374,60.0,5.741626794258374,0.0,0.0,0.0,-1.0,-5.741626794258374
124381203,806,807,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124381203,806,807,1029500,37.0,6.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,43.0,6.0,35.0,2.0,37.0,0.0,0.0,49.55,2.0,61.0,0.0,0.0,1.0,2.0,39.0,4.0,4.0,3.0,2.0,0.0,0.0,2.0,3.6326942482341074,0.0,73.86478304742685,1.2108980827447025,0.0,2.421796165489405,2.421796165489405,42.38143289606459,47.225025227043396,7.265388496468215,0.0,7.265388496468215,0.0,0.0,44.80322906155399,44.80322906155399,0.0,2.421796165489405,42.38143289606459,2.421796165489405,0.0,1.2108980827447025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.265388496468215,44.80322906155399,2.421796165489405,0.0,0.0,0.0,0.0,4.84359233097881,52.068617558022204,0.0,4.84359233097881,60.0,0.0,2.421796165489405,2.421796165489405,0.0,0.0,0.0
