matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124381203,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
124381203,1027549,Lili,Gorman-Brown,L.Gorman-Brown,"Gorman-Brown, L",806
124381203,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
124381203,999128,Helen,Housby,H.Housby,"Housby, H",806
124381203,998404,Sarah,Klau,S.Klau,"Klau, S",806
124381203,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
124381203,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",806
124381203,80439,Maddy,Proud,M.Proud,"Proud, M",806
124381203,1014127,Allie,Smith,A.Smith,"Smith, A",806
124381203,1003784,Maddy,Turner,M.Turner,"Turner, M",806
124381203,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
124381203,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
124381203,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
124381203,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
124381203,1029513,Remi,Kamo,R.Kamo,"Kamo, R",807
124381203,1001715,Alison,Miller,A.Miller,"Miller, A",807
124381203,1029501,Emily,Moore,E.Moore,"Moore, E",807
124381203,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
124381203,1029985,Isabelle,Shearer,I.Shearer,"Shearer, I",807
124381203,1033807,Hulita,Veve,H.Veve,"Veve, H",807
