matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180403,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80180403,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80180403,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80180403,80041,Madison,Browne,M.Browne,"Browne, M",804
80180403,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80180403,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80180403,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80180403,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80180403,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80180403,80169,Kathleen,Knott,K.Knott,Knott,804
80180403,80178,Sarah,Wall,S.Wall,Wall,804
80180403,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80180403,80088,Megan,Dehn,M.Dehn,Dehn,805
80180403,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80180403,80063,Temepara,George,T.George,George,805
80180403,80453,Portia,Woodman,P.Woodman,Woodman,805
80180403,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80180403,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
80180403,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80180403,80428,Jessica,Moulds,J.Moulds,"Moulds, J",805
80180403,80379,Kayla,McAlister,K.McAlister,McAlister,805
80180403,80198,Bailey,Mes,B.Mes,"Mes, B",805
80180403,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
