matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95630704,810,80009,1,29,0,2,goal,1,29,0,1,-1,802
95630704,802,80540,1,50,0,0,goal,1,50,1,1,0,810
95630704,810,80113,1,67,0,0,goal,1,67,1,2,-1,802
95630704,802,80540,1,89,0,2,goal,1,89,2,2,0,810
95630704,810,80113,1,103,0,0,goal,1,103,2,3,-1,802
95630704,802,80540,1,120,0,2,goal,1,120,3,3,0,810
95630704,810,80113,1,138,0,2,goal,1,138,3,4,-1,802
95630704,810,80113,1,168,0,0,goal,1,168,3,5,-2,802
95630704,810,80113,1,199,0,2,goal,1,199,3,6,-3,802
95630704,810,80009,1,238,0,0,goal,1,238,3,7,-4,802
95630704,802,80198,1,296,0,1,goal,1,296,4,7,-3,810
95630704,802,80198,1,316,1,2,miss,0,316,4,7,-3,810
95630704,802,80540,1,326,0,1,goal,1,326,5,7,-2,810
95630704,810,80113,1,381,0,1,goal,1,381,5,8,-3,802
95630704,802,80540,1,395,0,2,goal,1,395,6,8,-2,810
95630704,810,80113,1,414,0,2,goal,1,414,6,9,-3,802
95630704,802,80540,1,442,0,1,goal,1,442,7,9,-2,810
95630704,810,80009,1,474,0,0,miss,0,474,7,9,-2,802
95630704,810,80113,1,481,0,1,goal,1,481,7,10,-3,802
95630704,802,80540,1,502,0,0,goal,1,502,8,10,-2,810
95630704,810,80113,1,536,0,1,goal,1,536,8,11,-3,802
95630704,802,80540,1,566,0,0,goal,1,566,9,11,-2,810
95630704,810,80009,1,597,0,0,goal,1,597,9,12,-3,802
95630704,802,80198,1,616,1,0,goal,1,616,10,12,-2,810
95630704,810,80113,1,639,0,1,goal,1,639,10,13,-3,802
95630704,810,80113,1,668,0,1,goal,1,668,10,14,-4,802
95630704,810,80009,1,706,0,1,goal,1,706,10,15,-5,802
95630704,810,80113,1,745,0,2,miss,0,745,10,15,-5,802
95630704,802,80198,1,769,0,1,goal,1,769,11,15,-4,810
95630704,810,80113,1,790,0,1,miss,0,790,11,15,-4,802
95630704,802,80540,1,814,0,2,goal,1,814,12,15,-3,810
95630704,802,80198,1,842,0,1,goal,1,842,13,15,-2,810
95630704,810,80009,1,882,0,1,goal,1,882,13,16,-3,802
95630704,802,80198,1,902,1,1,miss,0,902,13,16,-3,810
95630704,810,80009,2,14,0,2,goal,1,945,13,17,-4,802
95630704,802,80540,2,43,0,1,goal,1,974,14,17,-3,810
95630704,810,80113,2,60,0,0,goal,1,991,14,18,-4,802
95630704,802,80198,2,85,0,1,miss,0,1016,14,18,-4,810
