matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
116651402,801,810,1,15.0,2.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,19.0,0.0,0.0,4.0,4.0,14.0,23.0,1.0,0.0,5.0,13.0,1.0,11.0,17.0,3.0,13.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,67.0,57.0,8.0,0.0,27.0,0.0,15.0,6.0,2.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,21.0,84.0,66.66666666666666,70.83333333333334,-4.166666666666686
116651402,801,810,2,14.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,1.0,3.0,4.0,14.0,25.0,6.0,0.0,8.0,13.0,0.0,13.0,14.0,1.0,13.0,0.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,97.5,4.0,1.0,11.0,4.0,13.0,8.0,4.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,92.0,56.52173913043478,38.46153846153847,18.060200668896314
116651402,801,810,3,11.0,3.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,2.0,2.0,4.0,6.0,13.0,22.0,5.0,0.0,9.0,10.0,1.0,10.0,14.0,3.0,10.0,1.0,11.0,0.0,0.0,0.0,2.0,3.0,1.0,33.0,84.5,2.0,0.0,11.0,4.0,12.0,10.0,1.0,12.0,0.0,0.0,0.0,0.0,6.0,1.0,24.0,96.0,45.83333333333333,70.83333333333334,-25.000000000000014
116651402,801,810,4,13.0,2.0,13.0,2.0,1.0,3.0,0.0,0.0,1.0,17.0,0.0,15.0,0.0,0.0,2.0,2.0,15.0,26.0,2.0,0.0,7.0,13.0,2.0,15.0,15.0,0.0,13.0,2.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,76.5,0.0,0.0,15.0,2.0,17.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,88.0,68.18181818181817,72.0,-3.8181818181818272
116651402,810,801,1,15.0,3.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,2.0,2.0,16.0,22.0,1.0,0.0,5.0,14.0,3.0,15.0,18.0,1.0,14.0,3.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,1.0,0.0,15.0,2.0,20.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,96.0,70.83333333333334,66.66666666666666,4.166666666666686
116651402,810,801,2,14.0,3.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,4.0,4.0,15.0,26.0,3.0,0.0,4.0,10.0,0.0,9.0,17.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,2.0,3.0,5.0,14.0,54.5,3.0,0.0,16.0,2.0,10.0,9.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,104.0,38.46153846153847,56.52173913043478,-18.060200668896314
116651402,810,801,3,15.0,2.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,1.0,1.0,4.0,5.0,17.0,28.0,4.0,0.0,7.0,15.0,2.0,17.0,17.0,0.0,15.0,2.0,17.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,103.5,4.0,0.0,16.0,3.0,19.0,7.0,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,96.0,70.83333333333334,45.83333333333333,25.000000000000014
116651402,810,801,4,18.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,1.0,1.0,4.0,5.0,19.0,23.0,3.0,0.0,5.0,17.0,1.0,18.0,19.0,1.0,17.0,1.0,18.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,125.5,2.0,0.0,8.0,5.0,19.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,100.0,72.0,68.18181818181817,3.8181818181818272
