matchId,playerId,squadId,minutesPlayed,oppSquadId
116651402,1001865,801,60.0,810
116651402,1007306,801,35.5,810
116651402,1015271,801,60.0,810
116651402,1020223,801,39.46666666666667,810
116651402,999806,801,60.0,810
116651402,1019205,801,60.0,810
116651402,80830,801,60.0,810
116651402,1019168,801,24.5,810
116651402,1016033,801,20.533333333333335,810
116651402,1022295,801,0.0,810
116651402,80826,810,60.0,801
116651402,1007298,810,56.1,801
116651402,994215,810,60.0,801
116651402,80473,810,45.0,801
116651402,998408,810,45.0,801
116651402,1014130,810,60.0,801
116651402,80343,810,60.0,801
116651402,1000231,810,3.9,801
116651402,1005495,810,0.0,801
116651402,80534,810,30.0,801
