matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651402,1001865,801,GS,0,GS,3600,3600,810
116651402,1007306,801,GA,0,S,2130,2130,810
116651402,1007306,801,S,2130,S,3600,1470,810
116651402,1015271,801,WA,0,GA,2130,2130,810
116651402,1015271,801,GA,2130,GA,3600,1470,810
116651402,1020223,801,C,0,S,2368,2368,810
116651402,1020223,801,S,2368,S,3600,1232,810
116651402,999806,801,WD,0,WD,3600,3600,810
116651402,1019205,801,GD,0,GD,3600,3600,810
116651402,80830,801,GK,0,GK,3600,3600,810
116651402,1019168,801,S,0,WA,2130,2130,810
116651402,1019168,801,WA,2130,WA,3600,1470,810
116651402,1016033,801,S,0,C,2368,2368,810
116651402,1016033,801,C,2368,C,3600,1232,810
116651402,1022295,801,S,0,S,3600,3600,810
116651402,80826,810,GS,0,GS,3600,3600,801
116651402,1007298,810,GA,0,S,1637,1637,801
116651402,1007298,810,S,1637,GA,1871,234,801
116651402,1007298,810,GA,1871,GA,3600,1729,801
116651402,994215,810,WA,0,WA,3600,3600,801
116651402,80473,810,C,0,S,1800,1800,801
116651402,80473,810,S,1800,C,2700,900,801
116651402,80473,810,C,2700,C,3600,900,801
116651402,998408,810,WD,0,C,1800,1800,801
116651402,998408,810,C,1800,S,2700,900,801
116651402,998408,810,S,2700,S,3600,900,801
116651402,1014130,810,GD,0,WD,1800,1800,801
116651402,1014130,810,WD,1800,WD,3600,1800,801
116651402,80343,810,GK,0,GK,3600,3600,801
116651402,1000231,810,S,0,GA,1637,1637,801
116651402,1000231,810,GA,1637,S,1871,234,801
116651402,1000231,810,S,1871,S,3600,1729,801
116651402,1005495,810,S,0,S,3600,3600,801
116651402,80534,810,S,0,GD,1800,1800,801
116651402,80534,810,GD,1800,GD,3600,1800,801
