matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651402,810,80826,1,22,3,3,goal,1,22,1,0,1,801
116651402,801,1007306,1,40,3,3,goal,1,40,1,1,0,810
116651402,801,1007306,1,93,0,2,goal,1,93,1,2,-1,810
116651402,810,1007298,1,138,0,0,goal,1,138,2,2,0,801
116651402,810,80826,1,164,0,1,goal,1,164,3,2,1,801
116651402,801,1007306,1,200,0,2,goal,1,200,3,3,0,810
116651402,810,80826,1,227,3,3,goal,1,227,4,3,1,801
116651402,801,1001865,1,242,3,3,goal,1,242,4,4,0,810
116651402,810,80826,1,255,0,1,goal,1,255,5,4,1,801
116651402,801,1001865,1,269,0,1,goal,1,269,5,5,0,810
116651402,810,1007298,1,286,1,1,goal,1,286,6,5,1,801
116651402,801,1001865,1,319,3,1,goal,1,319,6,6,0,810
116651402,810,80826,1,343,3,1,goal,1,343,7,6,1,801
116651402,810,1007298,1,374,0,1,goal,1,374,8,6,2,801
116651402,810,80826,1,393,0,1,goal,1,393,9,6,3,801
116651402,810,1007298,1,420,0,1,miss,0,420,9,6,3,801
116651402,810,1007298,1,461,3,3,goal,1,461,10,6,4,801
116651402,801,1007306,1,497,0,1,miss,0,497,10,6,4,810
116651402,810,1007298,1,523,0,0,goal,1,523,11,6,5,801
116651402,801,1001865,1,552,0,1,miss,0,552,11,6,5,810
116651402,801,1001865,1,557,0,1,goal,1,557,11,7,4,810
116651402,801,1001865,1,599,0,0,goal,1,599,11,8,3,810
116651402,801,1001865,1,611,3,1,goal,1,611,11,9,2,810
116651402,810,80826,1,644,0,2,goal,1,644,12,9,3,801
116651402,801,1007306,1,664,1,0,2pt Miss,0,664,12,9,3,810
116651402,801,1001865,1,673,3,3,goal,1,673,12,10,2,810
116651402,810,80826,1,690,3,3,goal,1,690,13,10,3,801
116651402,801,1007306,1,715,1,1,2pt Goal,2,715,13,12,1,810
116651402,810,1007298,1,734,1,0,2pt Goal,2,734,15,12,3,801
116651402,801,1001865,1,778,3,3,goal,1,778,15,13,2,810
116651402,810,80826,1,795,0,1,goal,1,795,16,13,3,801
116651402,810,1007298,1,833,1,0,2pt Goal,2,833,18,13,5,801
116651402,801,1001865,1,868,3,1,goal,1,868,18,14,4,810
116651402,801,1001865,1,880,3,3,goal,1,880,18,15,3,810
116651402,810,1007298,1,900,1,1,2pt Goal,2,900,20,15,5,801
116651402,801,1001865,2,12,3,3,goal,1,912,20,16,4,810
116651402,801,1001865,2,53,0,2,goal,1,953,20,17,3,810
116651402,801,1001865,2,70,0,2,goal,1,970,20,18,2,810
116651402,810,1007298,2,90,3,1,miss,0,990,20,18,2,801
