matchId,playerId,squadId,minutesPlayed,oppSquadId
113910604,80078,807,60.0,8117
113910604,993463,807,60.0,8117
113910604,1007220,807,42.21666666666667,8117
113910604,80833,807,60.0,8117
113910604,991905,807,60.0,8117
113910604,1007219,807,60.0,8117
113910604,1006231,807,60.0,8117
113910604,1007306,807,0.0,8117
113910604,1004472,807,17.783333333333335,8117
113910604,1005495,807,0.0,8117
113910604,1001357,8117,60.0,807
113910604,80475,8117,60.0,807
113910604,80296,8117,59.81666666666667,807
113910604,1000831,8117,36.96666666666667,807
113910604,998401,8117,49.13333333333333,807
113910604,80559,8117,60.0,807
113910604,999135,8117,60.0,807
113910604,1013082,8117,4.083333333333333,807
113910604,1014128,8117,0.0,807
113910604,80440,8117,30.0,807
