matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
113910604,8117,1001357,80475,80296,1000831,998401,80559,999135,0,1555,0,21,0,28,1555,-7,-16.20578778135048
113910604,8117,1001357,80475,1013082,1000831,998401,80559,999135,1555,1566,21,21,28,29,11,-1,-327.2727272727273
113910604,8117,1001357,80475,1013082,80296,998401,80559,999135,1566,1800,21,23,29,37,234,-6,-92.3076923076923
113910604,8117,1001357,80475,80296,998401,80440,80559,999135,1800,2948,23,44,37,50,1148,8,25.087108013937282
113910604,8117,1001357,80475,80296,1000831,80440,80559,999135,2948,3094,44,45,50,54,146,-3,-73.97260273972603
113910604,8117,80475,1001357,80296,1000831,80440,80559,999135,3094,3600,45,52,54,61,506,0,0.0
113910604,807,80078,993463,1007220,80833,991905,1007219,1006231,0,2533,0,46,0,38,2533,8,11.36991709435452
113910604,807,80078,993463,1004472,80833,991905,1007219,1006231,2533,3600,46,61,38,52,1067,1,3.3739456419868787
