matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98181204,80540,802,GS,0,GS,3633,3633,803
98181204,80198,802,GA,0,S,2569,2569,803
98181204,80198,802,S,2569,GA,3406,837,803
98181204,80198,802,GA,3406,GA,3633,227,803
98181204,80028,802,WA,0,C,1817,1817,803
98181204,80028,802,C,1817,S,2720,903,803
98181204,80028,802,S,2720,S,3633,913,803
98181204,80526,802,C,0,S,1817,1817,803
98181204,80526,802,S,1817,C,2720,903,803
98181204,80526,802,C,2720,C,3633,913,803
98181204,80223,802,WD,0,S,2027,2027,803
98181204,80223,802,S,2027,S,3633,1606,803
98181204,80524,802,GD,0,GK,1296,1296,803
98181204,80524,802,GK,1296,GD,1817,521,803
98181204,80524,802,GD,1817,S,2027,210,803
98181204,80524,802,S,2027,S,3633,1606,803
98181204,80428,802,GK,0,GD,1296,1296,803
98181204,80428,802,GD,1296,GK,1817,521,803
98181204,80428,802,GK,1817,GK,3633,1816,803
98181204,80646,802,S,0,S,3633,3633,803
98181204,997432,802,S,0,WD,2027,2027,803
98181204,997432,802,WD,2027,WD,3633,1606,803
98181204,80565,802,S,0,GA,2569,2569,803
98181204,80565,802,GA,2569,S,3406,837,803
98181204,80565,802,S,3406,S,3633,227,803
98181204,80699,802,S,0,WA,1817,1817,803
98181204,80699,802,WA,1817,WA,3633,1816,803
98181204,80247,802,S,0,GD,2027,2027,803
98181204,80247,802,GD,2027,GD,3633,1606,803
98181204,80710,803,GS,0,GS,3633,3633,802
98181204,80167,803,GA,0,GA,3633,3633,802
98181204,80301,803,WA,0,WA,3633,3633,802
98181204,80175,803,C,0,S,1296,1296,802
98181204,80175,803,S,1296,S,3633,2337,802
98181204,80571,803,WD,0,WD,3633,3633,802
98181204,80582,803,GD,0,GK,1817,1817,802
98181204,80582,803,GK,1817,GD,2720,903,802
98181204,80582,803,GD,2720,GK,3406,686,802
98181204,80582,803,GK,3406,GK,3633,227,802
98181204,80099,803,GK,0,GD,1817,1817,802
98181204,80099,803,GD,1817,GK,2720,903,802
98181204,80099,803,GK,2720,GD,3406,686,802
98181204,80099,803,GD,3406,GD,3633,227,802
98181204,80427,803,S,0,S,3633,3633,802
98181204,1003785,803,S,0,S,3633,3633,802
98181204,80506,803,S,0,C,1296,1296,802
98181204,80506,803,C,1296,C,3633,2337,802
98181204,80444,803,S,0,S,3633,3633,802
98181204,1003786,803,S,0,S,3633,3633,802
