matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80120103,80093,808,GS,0,GS,3622,3622,810
80120103,80088,808,GA,0,GA,3622,3622,810
80120103,80094,808,WA,0,WA,3622,3622,810
80120103,80095,808,C,0,C,3622,3622,810
80120103,80096,808,WD,0,WD,3622,3622,810
80120103,80098,808,GD,0,GD,3622,3622,810
80120103,80057,808,GK,0,GK,3622,3622,810
80120103,80183,808,S,0,S,3622,3622,810
80120103,80215,808,S,0,S,3622,3622,810
80120103,80092,808,S,0,S,3622,3622,810
80120103,80056,808,S,0,S,3622,3622,810
80120103,80223,808,S,0,S,3622,3622,810
80120103,80113,810,GS,0,GS,3622,3622,808
80120103,80074,810,GA,0,GA,3622,3622,808
80120103,80041,810,WA,0,WA,3622,3622,808
80120103,80152,810,C,0,C,3622,3622,808
80120103,80126,810,S,0,WD,2110,2110,808
80120103,80126,810,WD,2110,WD,3622,1512,808
80120103,80044,810,GD,0,GD,3622,3622,808
80120103,80131,810,GK,0,GK,3622,3622,808
80120103,80132,810,WD,0,S,2110,2110,808
80120103,80132,810,S,2110,S,3622,1512,808
80120103,80300,810,S,0,S,3622,3622,808
80120103,80133,810,S,0,S,3622,3622,808
80120103,80087,810,S,0,S,3622,3622,808
80120103,80181,810,S,0,S,3622,3622,808
