matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80120103,808,80093,1,27,0,0,goal,1,27,1,0,1,810
80120103,810,80074,1,51,0,2,goal,1,51,1,1,0,808
80120103,810,80113,1,107,0,2,goal,1,107,1,2,-1,808
80120103,810,80113,1,128,0,1,goal,1,128,1,3,-2,808
80120103,808,80093,1,151,0,1,goal,1,151,2,3,-1,810
80120103,808,80088,1,218,0,0,goal,1,218,3,3,0,810
80120103,808,80093,1,243,0,0,goal,1,243,4,3,1,810
80120103,810,80113,1,265,0,1,goal,1,265,4,4,0,808
80120103,808,80088,1,290,0,1,miss,0,290,4,4,0,810
80120103,810,80113,1,306,0,1,goal,1,306,4,5,-1,808
80120103,810,80113,1,331,0,0,goal,1,331,4,6,-2,808
80120103,808,80088,1,375,0,1,goal,1,375,5,6,-1,810
80120103,808,80093,1,426,0,0,miss,0,426,5,6,-1,810
80120103,808,80093,1,432,0,0,goal,1,432,6,6,0,810
80120103,810,80074,1,494,0,0,goal,1,494,6,7,-1,808
80120103,810,80113,1,506,0,2,goal,1,506,6,8,-2,808
80120103,808,80093,1,522,0,2,goal,1,522,7,8,-1,810
80120103,810,80074,1,574,1,1,miss,0,574,7,8,-1,808
80120103,810,80113,1,589,0,0,goal,1,589,7,9,-2,808
80120103,808,80093,1,620,0,0,goal,1,620,8,9,-1,810
80120103,808,80093,1,677,0,0,miss,0,677,8,9,-1,810
80120103,808,80093,1,768,0,0,goal,1,768,9,9,0,810
80120103,808,80088,1,800,0,1,goal,1,800,10,9,1,810
80120103,810,80074,1,817,0,2,goal,1,817,10,10,0,808
80120103,808,80088,1,841,0,0,goal,1,841,11,10,1,810
80120103,810,80113,1,869,0,1,goal,1,869,11,11,0,808
80120103,808,80093,1,890,0,2,goal,1,890,12,11,1,810
80120103,808,80088,2,25,0,2,goal,1,929,13,11,2,810
80120103,808,80093,2,91,0,2,goal,1,995,14,11,3,810
80120103,808,80093,2,104,0,0,goal,1,1008,15,11,4,810
80120103,810,80074,2,124,1,1,miss,0,1028,15,11,4,808
80120103,810,80113,2,132,0,2,goal,1,1036,15,12,3,808
80120103,810,80113,2,189,0,1,goal,1,1093,15,13,2,808
80120103,810,80113,2,209,0,2,goal,1,1113,15,14,1,808
80120103,808,80088,2,234,1,0,goal,1,1138,16,14,2,810
80120103,808,80093,2,273,0,0,goal,1,1177,17,14,3,810
80120103,810,80113,2,310,0,2,goal,1,1214,17,15,2,808
80120103,810,80074,2,365,0,2,miss,0,1269,17,15,2,808
80120103,808,80088,2,404,0,2,goal,1,1308,18,15,3,810
80120103,808,80093,2,452,0,2,goal,1,1356,19,15,4,810
80120103,810,80113,2,473,0,1,goal,1,1377,19,16,3,808
80120103,808,80093,2,530,0,0,goal,1,1434,20,16,4,810
80120103,810,80074,2,548,0,1,miss,0,1452,20,16,4,808
80120103,810,80113,2,557,0,0,goal,1,1461,20,17,3,808
80120103,808,80088,2,585,0,1,goal,1,1489,21,17,4,810
80120103,810,80113,2,600,0,1,goal,1,1504,21,18,3,808
80120103,808,80088,2,627,1,1,miss,0,1531,21,18,3,810
80120103,810,80074,2,724,0,1,goal,1,1628,21,19,2,808
80120103,810,80113,2,752,0,1,goal,1,1656,21,20,1,808
80120103,808,80093,2,789,0,2,goal,1,1693,22,20,2,810
80120103,808,80093,2,854,0,0,goal,1,1758,23,20,3,810
80120103,808,80088,2,877,1,0,goal,1,1781,24,20,4,810
80120103,808,80088,3,13,1,1,goal,1,1824,25,20,5,810
80120103,810,80113,3,36,1,1,goal,1,1847,25,21,4,808
80120103,810,80074,3,114,1,0,miss,0,1925,25,21,4,808
80120103,810,80113,3,125,0,1,goal,1,1936,25,22,3,808
80120103,810,80074,3,162,0,1,goal,1,1973,25,23,2,808
80120103,808,80093,3,198,0,0,goal,1,2009,26,23,3,810
80120103,810,80074,3,234,1,0,goal,1,2045,26,24,2,808
80120103,808,80093,3,286,0,0,goal,1,2097,27,24,3,810
80120103,810,80113,3,324,0,1,goal,1,2135,27,25,2,808
80120103,808,80093,3,344,0,0,goal,1,2155,28,25,3,810
80120103,810,80113,3,360,0,2,goal,1,2171,28,26,2,808
80120103,808,80093,3,378,0,0,miss,0,2189,28,26,2,810
80120103,810,80113,3,395,0,0,goal,1,2206,28,27,1,808
80120103,810,80113,3,406,0,2,goal,1,2217,28,28,0,808
80120103,808,80093,3,420,0,1,miss,0,2231,28,28,0,810
