matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180303,810,80113,1,15,0,0,goal,1,15,1,0,1
98180303,802,80540,1,33,1,1,goal,1,33,1,1,0
98180303,810,80113,1,56,0,0,goal,1,56,2,1,1
98180303,802,80198,1,80,1,0,goal,1,80,2,2,0
98180303,810,80113,1,109,0,1,miss,0,109,2,2,0
98180303,810,80113,1,149,0,1,goal,1,149,3,2,1
98180303,802,80540,1,173,0,0,goal,1,173,3,3,0
98180303,810,80009,1,196,0,1,goal,1,196,4,3,1
98180303,802,80198,1,211,0,0,goal,1,211,4,4,0
98180303,810,80113,1,223,0,1,goal,1,223,5,4,1
98180303,802,80198,1,238,0,2,goal,1,238,5,5,0
98180303,810,80009,1,257,0,2,goal,1,257,6,5,1
98180303,802,80540,1,284,0,0,goal,1,284,6,6,0
98180303,810,80009,1,304,0,2,goal,1,304,7,6,1
98180303,802,80540,1,371,0,2,goal,1,371,7,7,0
98180303,810,80113,1,387,0,1,goal,1,387,8,7,1
98180303,802,80540,1,400,0,1,goal,1,400,8,8,0
98180303,810,80113,1,417,0,1,goal,1,417,9,8,1
98180303,810,80113,1,452,0,1,goal,1,452,10,8,2
98180303,810,80113,1,472,0,1,goal,1,472,11,8,3
98180303,802,80198,1,492,0,0,goal,1,492,11,9,2
98180303,810,80009,1,514,1,2,goal,1,514,12,9,3
98180303,810,80009,1,542,0,1,goal,1,542,13,9,4
98180303,810,80113,1,554,0,0,goal,1,554,14,9,5
98180303,810,80113,1,596,0,2,goal,1,596,15,9,6
98180303,802,80540,1,661,0,1,goal,1,661,15,10,5
98180303,802,80198,1,676,0,0,goal,1,676,15,11,4
98180303,810,80009,1,695,0,2,goal,1,695,16,11,5
98180303,810,80113,1,734,0,2,goal,1,734,17,11,6
98180303,810,80113,1,762,0,1,goal,1,762,18,11,7
98180303,802,80540,1,774,0,0,goal,1,774,18,12,6
98180303,810,80009,1,795,0,0,goal,1,795,19,12,7
98180303,802,80540,1,814,0,2,goal,1,814,19,13,6
98180303,810,80009,1,836,1,2,miss,0,836,19,13,6
98180303,810,80113,1,849,0,0,goal,1,849,20,13,7
98180303,810,80009,1,904,1,1,goal,1,904,21,13,8
98180303,810,80113,2,16,0,2,goal,1,955,22,13,9
98180303,802,80198,2,61,0,0,goal,1,1000,22,14,8
98180303,810,80113,2,91,0,2,goal,1,1030,23,14,9
98180303,802,80540,2,109,0,0,goal,1,1048,23,15,8
98180303,810,80113,2,127,0,1,goal,1,1066,24,15,9
98180303,802,80540,2,159,0,2,goal,1,1098,24,16,8
98180303,810,80113,2,173,0,2,goal,1,1112,25,16,9
98180303,810,80113,2,202,0,2,goal,1,1141,26,16,10
98180303,810,80113,2,252,0,2,goal,1,1191,27,16,11
98180303,802,80540,2,282,0,0,goal,1,1221,27,17,10
98180303,810,80113,2,299,0,1,goal,1,1238,28,17,11
98180303,802,80198,2,321,1,0,goal,1,1260,28,18,10
98180303,802,80540,2,362,1,0,miss,0,1301,28,18,10
98180303,802,80198,2,366,0,2,goal,1,1305,28,19,9
98180303,802,80198,2,409,0,2,goal,1,1348,28,20,8
98180303,802,80198,2,475,0,2,goal,1,1414,28,21,7
98180303,802,80540,2,505,0,0,goal,1,1444,28,22,6
98180303,810,80009,2,517,0,0,goal,1,1456,29,22,7
98180303,810,80009,2,561,1,0,miss,0,1500,29,22,7
98180303,810,80113,2,569,0,2,goal,1,1508,30,22,8
98180303,810,80009,2,579,0,1,goal,1,1518,31,22,9
98180303,810,80113,2,627,0,0,goal,1,1566,32,22,10
98180303,802,80198,2,661,0,1,miss,0,1600,32,22,10
98180303,802,80540,2,688,0,2,goal,1,1627,32,23,9
98180303,810,80113,2,716,0,1,goal,1,1655,33,23,10
98180303,802,80540,2,756,0,1,miss,0,1695,33,23,10
98180303,810,80009,2,780,0,0,goal,1,1719,34,23,11
98180303,802,80198,2,814,0,1,goal,1,1753,34,24,10
98180303,802,80198,2,840,1,1,miss,0,1779,34,24,10
98180303,810,80113,2,861,0,1,goal,1,1800,35,24,11
98180303,810,80113,2,892,0,1,goal,1,1831,36,24,12
98180303,810,80113,3,7,0,1,goal,1,1863,37,24,13
98180303,802,80540,3,31,0,1,goal,1,1887,37,25,12
98180303,810,80113,3,49,0,2,goal,1,1905,38,25,13
98180303,802,80540,3,67,0,0,goal,1,1923,38,26,12
98180303,810,80113,3,102,0,0,goal,1,1958,39,26,13
98180303,810,80009,3,135,1,0,miss,0,1991,39,26,13
98180303,810,80009,3,166,0,2,goal,1,2022,40,26,14
98180303,810,80009,3,197,0,1,goal,1,2053,41,26,15
98180303,810,80113,3,231,0,2,goal,1,2087,42,26,16
98180303,810,80113,3,247,0,1,goal,1,2103,43,26,17
98180303,802,80540,3,272,0,0,goal,1,2128,43,27,16
98180303,810,80009,3,347,1,1,goal,1,2203,44,27,17
98180303,802,80540,3,370,0,1,goal,1,2226,44,28,16
98180303,810,80009,3,392,0,0,goal,1,2248,45,28,17
98180303,802,80198,3,425,0,0,goal,1,2281,45,29,16
98180303,810,80009,3,456,0,2,goal,1,2312,46,29,17
98180303,802,80540,3,475,0,1,goal,1,2331,46,30,16
98180303,810,80009,3,490,1,2,goal,1,2346,47,30,17
98180303,802,80198,3,534,1,2,goal,1,2390,47,31,16
98180303,810,80113,3,560,0,0,goal,1,2416,48,31,17
98180303,802,80198,3,588,0,0,goal,1,2444,48,32,16
98180303,810,80113,3,611,0,0,goal,1,2467,49,32,17
98180303,802,80540,3,632,0,1,goal,1,2488,49,33,16
98180303,810,80113,3,645,0,1,goal,1,2501,50,33,17
98180303,802,80540,3,657,0,0,goal,1,2513,50,34,16
98180303,802,80198,3,685,1,1,miss,0,2541,50,34,16
98180303,802,80198,3,737,0,0,goal,1,2593,50,35,15
98180303,802,80198,3,751,0,0,goal,1,2607,50,36,14
98180303,810,80113,3,770,0,1,goal,1,2626,51,36,15
98180303,802,80540,3,802,0,0,goal,1,2658,51,37,14
98180303,810,80009,3,828,0,0,miss,0,2684,51,37,14
98180303,810,80009,3,857,0,0,goal,1,2713,52,37,15
98180303,802,80540,3,884,0,0,goal,1,2740,52,38,14
98180303,810,80113,3,899,0,1,miss,0,2755,52,38,14
98180303,810,80113,3,908,0,1,goal,1,2764,53,38,15
98180303,802,80198,4,19,0,0,goal,1,2794,53,39,14
98180303,802,80540,4,69,0,2,goal,1,2844,53,40,13
98180303,802,80198,4,87,1,1,miss,0,2862,53,40,13
98180303,810,995218,4,107,1,0,goal,1,2882,54,40,14
98180303,810,80009,4,132,1,0,miss,0,2907,54,40,14
98180303,802,80540,4,164,0,1,goal,1,2939,54,41,13
98180303,802,80198,4,182,1,2,goal,1,2957,54,42,12
98180303,810,80009,4,211,0,1,goal,1,2986,55,42,13
98180303,810,995218,4,262,0,2,goal,1,3037,56,42,14
98180303,802,80540,4,282,0,1,goal,1,3057,56,43,13
98180303,810,995218,4,346,0,2,goal,1,3121,57,43,14
98180303,810,995218,4,366,1,1,goal,1,3141,58,43,15
98180303,810,995218,4,406,0,0,miss,0,3181,58,43,15
98180303,810,995218,4,409,0,0,goal,1,3184,59,43,16
98180303,802,80540,4,447,0,1,goal,1,3222,59,44,15
98180303,802,80565,4,462,0,0,goal,1,3237,59,45,14
98180303,810,995218,4,486,1,2,miss,0,3261,59,45,14
98180303,810,995218,4,491,0,1,goal,1,3266,60,45,15
98180303,802,80540,4,519,0,2,goal,1,3294,60,46,14
98180303,810,80009,4,538,1,2,miss,0,3313,60,46,14
98180303,810,995218,4,564,0,2,goal,1,3339,61,46,15
98180303,810,995218,4,609,1,1,goal,1,3384,62,46,16
98180303,810,995218,4,625,0,0,miss,0,3400,62,46,16
98180303,802,80540,4,671,0,1,miss,0,3446,62,46,16
98180303,810,995218,4,685,0,1,goal,1,3460,63,46,17
98180303,802,80540,4,705,0,0,goal,1,3480,63,47,16
