matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180205,806,80006,0,0,0,0,0,3,5,1,3,0,1,0,0,0,0,0,0,6,0,0,11,0,1,0,0,45.11666666666667,0.0,0.0,0.0,3.989656446250462,0.0,0.0,14.628740302918361,0.0,0.0,0.0,0.0,6.649427410417436,0.0,3.989656446250462,7.979312892500924,0.0,1.3298854820834873,0.0,1.3298854820834873,1.3298854820834873,0.0,0.0,0.0,0.0,0.0,1.0,1.3298854820834873
80180205,806,80038,0,0,0,0,0,0,11,1,1,0,2,0,0,0,0,1,0,8,0,0,19,2,1,0,2,60.0,0.0,0.0,0.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,-3.0,-3.0
80180205,806,80064,5,1,0,0,0,0,2,0,0,6,0,2,34,7,27,0,0,1,2,0,3,0,2,0,8,60.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,2.0,0.0,0.0,8.0,2.0,0.0,34.0,-3.0,-3.0
80180205,806,80068,2,0,0,0,0,6,6,1,2,1,4,1,0,0,0,2,0,0,0,0,6,0,1,0,2,30.25,1.9834710743801653,0.0,0.0,3.9669421487603307,0.0,0.0,11.900826446280991,0.0,3.9669421487603307,1.9834710743801653,0.0,11.900826446280991,0.0,11.900826446280991,0.0,0.0,7.933884297520661,0.0,1.9834710743801653,1.9834710743801653,0.0,3.9669421487603307,0.0,3.9669421487603307,0.0,-5.0,-9.917355371900827
80180205,806,80069,0,1,0,0,0,0,9,0,2,29,1,15,0,0,0,1,0,4,0,0,13,1,0,0,1,60.0,29.0,0.0,0.0,2.0,0.0,1.0,13.0,1.0,0.0,15.0,0.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-3.0,-3.0
80180205,806,80072,0,2,0,0,0,14,2,0,1,8,0,5,25,4,21,0,0,0,1,0,2,1,1,0,2,60.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,5.0,4.0,2.0,0.0,14.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,2.0,1.0,0.0,25.0,-3.0,-3.0
80180205,806,80075,0,1,0,0,0,12,1,0,1,8,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1,30.066666666666666,15.964523281596453,0.0,0.0,1.9955654101995566,0.0,0.0,3.991130820399113,1.9955654101995566,0.0,5.986696230598669,0.0,1.9955654101995566,0.0,23.946784922394677,1.9955654101995566,0.0,0.0,0.0,0.0,0.0,0.0,1.9955654101995566,0.0,0.0,0.0,2.0,3.991130820399113
80180205,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180205,806,80163,1,0,0,0,0,6,4,0,3,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,1,45.266666666666666,0.0,0.0,0.0,3.976435935198822,0.0,2.6509572901325478,6.627393225331369,0.0,1.3254786450662739,0.0,0.0,5.3019145802650955,0.0,7.952871870397644,1.3254786450662739,0.0,0.0,0.0,0.0,0.0,0.0,1.3254786450662739,0.0,0.0,0.0,-2.0,-2.6509572901325478
80180205,806,80179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180205,806,80182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180205,806,80299,0,1,0,0,0,3,1,0,1,16,0,8,0,0,0,0,0,0,0,0,1,2,0,0,1,30.25,31.735537190082646,0.0,0.0,1.9834710743801653,0.0,3.9669421487603307,1.9834710743801653,1.9834710743801653,0.0,15.867768595041323,0.0,1.9834710743801653,0.0,5.950413223140496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9834710743801653,0.0,0.0,0.0,-5.0,-9.917355371900827
80180205,807,80009,0,2,0,0,0,15,2,0,2,17,0,7,26,3,23,0,0,0,2,0,2,1,2,0,4,60.0,17.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,7.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,4.0,2.0,0.0,26.0,3.0,3.0
80180205,807,80076,0,0,0,0,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,30.25,0.0,0.0,0.0,3.9669421487603307,0.0,1.9834710743801653,13.884297520661157,0.0,0.0,0.0,0.0,13.884297520661157,0.0,3.9669421487603307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.917355371900827
80180205,807,80077,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,30.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,7.982261640798226,0.0,0.0,0.0,0.0,7.982261640798226,0.0,11.973392461197339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.991130820399113
80180205,807,80078,3,0,0,0,0,0,0,0,0,3,1,1,37,9,28,0,0,1,4,0,1,0,4,0,3,60.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,28.0,4.0,0.0,0.0,3.0,4.0,0.0,37.0,3.0,3.0
80180205,807,80080,0,1,0,0,0,0,12,3,5,0,5,0,0,0,0,2,0,0,0,0,12,2,3,0,4,60.0,0.0,0.0,0.0,5.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,4.0,0.0,2.0,0.0,3.0,3.0
80180205,807,80081,2,0,0,0,0,9,9,0,0,39,0,11,0,0,0,0,0,2,0,0,11,2,0,0,3,60.31666666666667,38.7952473058856,0.0,0.0,0.0,0.0,1.9894998618402873,10.94224924012158,0.0,1.9894998618402873,10.94224924012158,0.0,8.952749378281293,0.0,8.952749378281293,1.9894998618402873,0.0,0.0,0.0,0.0,0.0,0.0,2.984249792760431,0.0,0.0,0.0,3.0,2.984249792760431
80180205,807,80180,0,1,0,0,0,5,16,1,3,0,2,0,0,0,0,1,0,3,0,0,19,0,1,0,1,60.0,0.0,0.0,0.0,3.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,16.0,0.0,5.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0
80180205,807,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180205,807,80301,0,0,0,0,0,13,4,0,0,9,1,1,0,0,0,1,0,1,0,0,5,0,0,0,0,30.5,17.704918032786885,0.0,0.0,0.0,0.0,0.0,9.836065573770492,0.0,0.0,1.9672131147540983,0.0,7.868852459016393,0.0,25.573770491803277,1.9672131147540983,0.0,1.9672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,1.9672131147540983,0.0,-2.0,-3.9344262295081966
80180205,807,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180205,807,80443,0,0,0,0,0,0,8,0,0,7,0,5,0,0,0,0,0,1,0,1,9,0,0,0,0,29.816666666666666,14.0860816098379,2.0122973728339857,0.0,0.0,0.0,0.0,18.11067635550587,0.0,0.0,10.061486864169929,0.0,16.098378982671885,0.0,0.0,2.0122973728339857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.061486864169929
80180205,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
