matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180604,80540,802,GS,0.0,GA,2490.0,2490.0,804
98180604,80540,802,GA,2490.0,GS,3031.0,541.0,804
98180604,80540,802,GS,3031.0,GS,3613.0,582.0,804
98180604,80198,802,GA,0.0,GS,2490.0,2490.0,804
98180604,80198,802,GS,2490.0,GA,3031.0,541.0,804
98180604,80198,802,GA,3031.0,GA,3613.0,582.0,804
98180604,80699,802,WA,0.0,S,830.0,830.0,804
98180604,80699,802,S,830.0,S,3613.0,2783.0,804
98180604,80028,802,C,0.0,WA,830.0,830.0,804
98180604,80028,802,WA,830.0,WA,3613.0,2783.0,804
98180604,80223,802,WD,0.0,C,830.0,830.0,804
98180604,80223,802,C,830.0,S,1805.0,975.0,804
98180604,80223,802,S,1805.0,WD,2490.0,685.0,804
98180604,80223,802,WD,2490.0,C,3031.0,541.0,804
98180604,80223,802,C,3031.0,C,3613.0,582.0,804
98180604,80524,802,GD,0.0,GK,1805.0,1805.0,804
98180604,80524,802,GK,1805.0,GK,3613.0,1808.0,804
98180604,80428,802,GK,0.0,S,1566.0,1566.0,804
98180604,80428,802,S,1566.0,GD,1805.0,239.0,804
98180604,80428,802,GD,1805.0,GD,3613.0,1808.0,804
98180604,80646,802,S,0.0,S,3613.0,3613.0,804
98180604,997432,802,S,0.0,WD,830.0,830.0,804
98180604,997432,802,WD,830.0,S,2490.0,1660.0,804
98180604,997432,802,S,2490.0,WD,3031.0,541.0,804
98180604,997432,802,WD,3031.0,WD,3613.0,582.0,804
98180604,80565,802,S,0.0,S,3613.0,3613.0,804
98180604,80526,802,S,0.0,C,1805.0,1805.0,804
98180604,80526,802,C,1805.0,S,3031.0,1226.0,804
98180604,80526,802,S,3031.0,S,3613.0,582.0,804
98180604,80247,802,S,0.0,GK,1566.0,1566.0,804
98180604,80247,802,GK,1566.0,S,1805.0,239.0,804
98180604,80247,802,S,1805.0,S,3613.0,1808.0,804
98180604,80570,804,GS,0.0,S,2490.0,2490.0,802
98180604,80570,804,S,2490.0,GS,2711.0,221.0,802
98180604,80570,804,GS,2711.0,GS,3613.0,902.0,802
98180604,994215,804,GA,0.0,S,3443.0,3443.0,802
98180604,994215,804,S,3443.0,S,3613.0,170.0,802
98180604,80041,804,WA,0.0,WA,3613.0,3613.0,802
98180604,994224,804,C,0.0,C,3613.0,3613.0,802
98180604,991901,804,WD,0.0,S,3306.0,3306.0,802
98180604,991901,804,S,3306.0,S,3613.0,307.0,802
98180604,80577,804,GD,0.0,S,3031.0,3031.0,802
98180604,80577,804,S,3031.0,S,3613.0,582.0,802
98180604,80010,804,GK,0.0,GK,3613.0,3613.0,802
98180604,80575,804,S,0.0,S,3613.0,3613.0,802
98180604,994213,804,S,0.0,GD,3031.0,3031.0,802
98180604,994213,804,GD,3031.0,GD,3613.0,582.0,802
98180604,80298,804,S,0.0,GS,2490.0,2490.0,802
98180604,80298,804,GS,2490.0,S,2711.0,221.0,802
98180604,80298,804,S,2711.0,GA,3443.0,732.0,802
98180604,80298,804,GA,3443.0,GA,3613.0,170.0,802
98180604,1001717,804,S,0.0,S,3613.0,3613.0,802
98180604,994226,804,S,0.0,WD,3306.0,3306.0,802
98180604,994226,804,WD,3306.0,WD,3613.0,307.0,802
