matchId,playerId,squadId,minutesPlayed,oppSquadId
127150201,1016601,807,60.0,810
127150201,1016035,807,57.916666666666664,810
127150201,1034270,807,2.0833333333333335,810
127150201,1016559,807,60.0,810
127150201,1004472,807,45.0,810
127150201,1007306,807,15.0,810
127150201,1015274,807,51.43333333333333,810
127150201,1029501,807,45.0,810
127150201,1029985,807,60.0,810
127150201,1033807,807,23.566666666666666,810
127150201,998408,810,50.93333333333333,807
127150201,1027555,810,21.2,807
127150201,1014130,810,60.0,807
127150201,995108,810,35.06666666666667,807
127150201,1022296,810,34.36666666666667,807
127150201,1001920,810,38.8,807
127150201,80540,810,16.666666666666668,807
127150201,994215,810,59.63333333333333,807
127150201,1028417,810,58.333333333333336,807
127150201,1014234,810,45.0,807
