matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630205,806,80072,1,35,0,0,miss,0,35,0,0,0
95630205,806,80072,1,47,0,0,goal,1,47,0,1,-1
95630205,809,80150,1,59,0,0,goal,1,59,1,1,0
95630205,806,80072,1,67,0,0,goal,1,67,1,2,-1
95630205,809,80150,1,89,0,0,goal,1,89,2,2,0
95630205,809,80022,1,134,0,0,goal,1,134,3,2,1
95630205,809,80150,1,151,0,1,goal,1,151,4,2,2
95630205,806,80052,1,202,0,2,goal,1,202,4,3,1
95630205,809,80150,1,215,0,0,goal,1,215,5,3,2
95630205,809,80150,1,274,0,1,miss,0,274,5,3,2
95630205,809,80150,1,278,0,0,goal,1,278,6,3,3
95630205,809,80022,1,309,1,2,goal,1,309,7,3,4
95630205,806,80052,1,323,0,0,goal,1,323,7,4,3
95630205,806,80052,1,392,1,1,miss,0,392,7,4,3
95630205,809,80150,1,422,0,1,miss,0,422,7,4,3
95630205,809,80150,1,492,0,1,goal,1,492,8,4,4
95630205,806,80072,1,511,0,1,goal,1,511,8,5,3
95630205,809,80150,1,529,0,2,goal,1,529,9,5,4
95630205,806,80052,1,550,0,1,miss,0,550,9,5,4
95630205,806,80072,1,569,0,0,goal,1,569,9,6,3
95630205,809,80022,1,608,1,2,miss,0,608,9,6,3
95630205,809,80150,1,614,0,0,goal,1,614,10,6,4
95630205,806,80072,1,628,0,2,miss,0,628,10,6,4
95630205,806,80052,1,658,0,1,goal,1,658,10,7,3
95630205,809,80150,1,699,0,0,goal,1,699,11,7,4
95630205,806,80052,1,727,0,1,goal,1,727,11,8,3
95630205,809,80022,1,752,1,0,miss,0,752,11,8,3
95630205,806,80072,1,788,0,1,goal,1,788,11,9,2
95630205,806,80052,1,805,0,0,goal,1,805,11,10,1
95630205,809,80150,1,829,1,2,miss,0,829,11,10,1
95630205,809,80022,1,835,0,2,goal,1,835,12,10,2
95630205,806,80072,1,856,0,2,goal,1,856,12,11,1
95630205,806,80072,2,61,0,2,miss,0,989,12,11,1
95630205,809,80022,2,98,0,1,goal,1,1026,13,11,2
95630205,809,80150,2,118,1,1,goal,1,1046,14,11,3
95630205,806,80052,2,163,0,2,goal,1,1091,14,12,2
95630205,806,80052,2,197,0,0,goal,1,1125,14,13,1
95630205,806,80052,2,216,0,1,goal,1,1144,14,14,0
95630205,806,80052,2,263,0,2,goal,1,1191,14,15,-1
95630205,806,80052,2,287,0,1,miss,0,1215,14,15,-1
95630205,809,80150,2,313,0,0,goal,1,1241,15,15,0
95630205,809,80022,2,345,1,1,miss,0,1273,15,15,0
95630205,809,80150,2,400,0,2,goal,1,1328,16,15,1
95630205,806,80072,2,441,0,0,goal,1,1369,16,16,0
95630205,809,80150,2,459,0,1,goal,1,1387,17,16,1
95630205,806,80052,2,473,0,1,goal,1,1401,17,17,0
95630205,809,80150,2,493,0,2,goal,1,1421,18,17,1
