matchId,playerId,squadId,minutesPlayed,oppSquadId
129491001,1001708,804,56.016666666666666,8117
129491001,1027543,804,22.4,8117
129491001,1001701,804,60.0,8117
129491001,1001711,804,47.5,8117
129491001,1034295,804,16.483333333333334,8117
129491001,991901,804,60.0,8117
129491001,1034289,804,12.866666666666667,8117
129491001,1048323,804,24.733333333333334,8117
129491001,1034300,804,60.0,8117
129491001,80577,804,60.0,8117
129491001,1028098,8117,0.0,804
129491001,80343,8117,60.0,804
129491001,998411,8117,60.0,804
129491001,1000831,8117,60.0,804
129491001,1025020,8117,0.0,804
129491001,1001357,8117,60.0,804
129491001,1029514,8117,60.0,804
129491001,1014126,8117,0.0,804
129491001,1021253,8117,60.0,804
129491001,994224,8117,60.0,804
