matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
98180701,80078,807,GS,0,GS,3646,3646,810
98180701,1003788,807,GA,0,GA,3646,3646,810
98180701,992954,807,WA,0,WA,3646,3646,810
98180701,80833,807,C,0,C,3646,3646,810
98180701,991905,807,WD,0,WD,3646,3646,810
98180701,80076,807,GD,0,GD,3646,3646,810
98180701,80080,807,GK,0,GK,3646,3646,810
98180701,1000831,807,S,0,S,3646,3646,810
98180701,991903,807,S,0,S,3646,3646,810
98180701,998400,807,S,0,S,3646,3646,810
98180701,1003787,807,S,0,S,3646,3646,810
98180701,80113,810,GS,0,GS,3646,3646,807
98180701,80009,810,GA,0,GA,3646,3646,807
98180701,80473,810,WA,0,WA,3646,3646,807
98180701,80152,810,C,0,C,3646,3646,807
98180701,80299,810,WD,0,WD,3646,3646,807
98180701,80470,810,GD,0,GD,3646,3646,807
98180701,80343,810,GK,0,GK,3646,3646,807
98180701,80003,810,S,0,S,3646,3646,807
98180701,993360,810,S,0,S,3646,3646,807
98180701,80133,810,S,0,S,3646,3646,807
98180701,80393,810,S,0,S,3646,3646,807
98180701,995218,810,S,0,S,3646,3646,807
