matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180701,810,80009,1,22,1,2,miss,0,22,0,0,0,807
98180701,807,80078,1,49,0,2,miss,0,49,0,0,0,810
98180701,807,80078,1,57,0,2,goal,1,57,0,1,-1,810
98180701,807,80078,1,79,0,0,goal,1,79,0,2,-2,810
98180701,810,80009,1,108,1,1,goal,1,108,1,2,-1,807
98180701,807,80078,1,132,0,2,goal,1,132,1,3,-2,810
98180701,810,80113,1,174,0,1,goal,1,174,2,3,-1,807
98180701,807,80078,1,187,0,1,goal,1,187,2,4,-2,810
98180701,807,80078,1,247,0,2,goal,1,247,2,5,-3,810
98180701,810,80113,1,281,0,1,goal,1,281,3,5,-2,807
98180701,810,80009,1,301,0,1,goal,1,301,4,5,-1,807
98180701,807,80078,1,314,0,1,miss,0,314,4,5,-1,810
98180701,807,80078,1,318,0,1,goal,1,318,4,6,-2,810
98180701,810,80009,1,343,0,2,goal,1,343,5,6,-1,807
98180701,810,80009,1,382,1,1,goal,1,382,6,6,0,807
98180701,810,80113,1,401,0,1,goal,1,401,7,6,1,807
98180701,807,80078,1,435,0,1,goal,1,435,7,7,0,810
98180701,807,80078,1,475,0,2,goal,1,475,7,8,-1,810
98180701,807,80078,1,521,0,2,goal,1,521,7,9,-2,810
98180701,810,80113,1,538,0,0,goal,1,538,8,9,-1,807
98180701,807,80078,1,555,0,0,goal,1,555,8,10,-2,810
98180701,810,80113,1,569,0,2,goal,1,569,9,10,-1,807
98180701,807,1003788,1,587,0,2,goal,1,587,9,11,-2,810
98180701,810,80113,1,611,0,0,goal,1,611,10,11,-1,807
98180701,807,80078,1,669,0,0,goal,1,669,10,12,-2,810
98180701,810,80009,1,703,0,2,goal,1,703,11,12,-1,807
98180701,807,1003788,1,723,1,1,goal,1,723,11,13,-2,810
98180701,810,80113,1,742,0,0,goal,1,742,12,13,-1,807
98180701,807,1003788,1,770,1,1,goal,1,770,12,14,-2,810
98180701,810,80009,1,803,1,2,goal,1,803,13,14,-1,807
98180701,807,80078,1,827,0,1,goal,1,827,13,15,-2,810
98180701,810,80113,1,853,0,2,miss,0,853,13,15,-2,807
98180701,810,80113,1,858,0,2,goal,1,858,14,15,-1,807
98180701,810,80009,1,896,1,0,miss,0,896,14,15,-1,807
98180701,810,80009,1,900,0,0,goal,1,900,15,15,0,807
98180701,810,80009,2,15,0,0,goal,1,926,16,15,1,807
98180701,807,1003788,2,35,1,1,miss,0,946,16,15,1,810
98180701,807,80078,2,52,0,0,goal,1,963,16,16,0,810
98180701,810,80113,2,72,0,0,goal,1,983,17,16,1,807
98180701,807,80078,2,103,0,2,goal,1,1014,17,17,0,810
98180701,810,80009,2,117,0,1,goal,1,1028,18,17,1,807
98180701,807,80078,2,146,0,2,miss,0,1057,18,17,1,810
98180701,807,80078,2,149,0,2,goal,1,1060,18,18,0,810
98180701,807,1003788,2,207,0,1,goal,1,1118,18,19,-1,810
