matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80180905,805,80054,1,20,0,1,goal,1,20,0,1,-1
80180905,810,80113,1,62,0,2,goal,1,62,1,1,0
80180905,805,80100,1,100,1,0,goal,1,100,1,2,-1
80180905,810,80113,1,116,0,1,goal,1,116,2,2,0
80180905,810,80074,1,180,0,0,miss,0,180,2,2,0
80180905,805,80100,1,202,1,0,miss,0,202,2,2,0
80180905,810,80074,1,221,0,2,goal,1,221,3,2,1
80180905,810,80113,1,231,0,2,goal,1,231,4,2,2
80180905,805,80054,1,255,0,0,goal,1,255,4,3,1
80180905,810,80074,1,281,0,0,goal,1,281,5,3,2
80180905,805,80054,1,333,0,2,goal,1,333,5,4,1
80180905,810,80113,1,344,0,0,goal,1,344,6,4,2
80180905,805,80100,1,356,1,0,goal,1,356,6,5,1
80180905,810,80074,1,370,1,1,goal,1,370,7,5,2
80180905,805,80054,1,430,0,2,goal,1,430,7,6,1
80180905,810,80113,1,452,0,1,miss,0,452,7,6,1
80180905,810,80113,1,456,0,1,goal,1,456,8,6,2
80180905,805,80100,1,473,1,0,goal,1,473,8,7,1
80180905,810,80074,1,492,1,2,goal,1,492,9,7,2
80180905,805,80054,1,533,0,1,goal,1,533,9,8,1
80180905,810,80113,1,547,1,0,goal,1,547,10,8,2
80180905,805,80054,1,564,0,0,goal,1,564,10,9,1
80180905,810,80113,1,586,0,2,goal,1,586,11,9,2
80180905,805,80054,1,599,0,0,goal,1,599,11,10,1
80180905,810,80113,1,661,0,2,goal,1,661,12,10,2
80180905,805,80100,1,676,0,1,goal,1,676,12,11,1
80180905,810,80113,1,708,0,1,goal,1,708,13,11,2
80180905,805,80100,1,733,1,2,goal,1,733,13,12,1
80180905,805,80054,1,778,0,0,goal,1,778,13,13,0
80180905,805,80054,1,800,0,0,goal,1,800,13,14,-1
80180905,810,80113,1,815,0,0,goal,1,815,14,14,0
80180905,805,80054,1,837,0,1,miss,0,837,14,14,0
80180905,810,80113,1,843,0,1,goal,1,843,15,14,1
80180905,810,80113,1,867,0,0,goal,1,867,16,14,2
80180905,810,80113,1,906,0,2,goal,1,906,17,14,3
80180905,810,80074,2,16,0,0,goal,1,941,18,14,4
80180905,805,80054,2,47,0,0,goal,1,972,18,15,3
80180905,810,80113,2,89,0,1,goal,1,1014,19,15,4
80180905,805,80100,2,110,1,0,goal,1,1035,19,16,3
80180905,805,80100,2,155,1,0,miss,0,1080,19,16,3
80180905,805,80054,2,161,0,2,goal,1,1086,19,17,2
80180905,805,80054,2,173,1,2,miss,0,1098,19,17,2
80180905,805,80100,2,199,0,0,goal,1,1124,19,18,1
80180905,810,80113,2,226,0,1,goal,1,1151,20,18,2
80180905,805,80100,2,248,0,0,goal,1,1173,20,19,1
80180905,810,80113,2,281,0,1,goal,1,1206,21,19,2
80180905,805,80054,2,323,0,1,goal,1,1248,21,20,1
80180905,805,80054,2,362,1,1,miss,0,1287,21,20,1
80180905,810,80074,2,381,0,2,goal,1,1306,22,20,2
80180905,805,80100,2,404,1,2,goal,1,1329,22,21,1
80180905,810,80074,2,419,0,0,goal,1,1344,23,21,2
80180905,805,80054,2,447,0,0,goal,1,1372,23,22,1
80180905,805,80100,2,491,1,2,miss,0,1416,23,22,1
80180905,810,80113,2,530,0,1,goal,1,1455,24,22,2
80180905,805,80100,2,544,0,2,miss,0,1469,24,22,2
80180905,805,80100,2,559,0,0,goal,1,1484,24,23,1
80180905,810,80113,2,580,1,1,goal,1,1505,25,23,2
80180905,805,80054,2,601,0,2,goal,1,1526,25,24,1
80180905,810,80113,2,626,0,0,goal,1,1551,26,24,2
80180905,805,80100,2,650,1,0,miss,0,1575,26,24,2
80180905,805,80054,2,653,0,0,goal,1,1578,26,25,1
80180905,810,80113,2,665,1,1,goal,1,1590,27,25,2
80180905,805,80054,2,694,0,0,goal,1,1619,27,26,1
80180905,810,80074,2,712,0,0,goal,1,1637,28,26,2
80180905,805,80054,2,757,0,0,goal,1,1682,28,27,1
80180905,805,80054,2,798,0,2,miss,0,1723,28,27,1
80180905,810,80113,2,813,0,1,goal,1,1738,29,27,2
80180905,805,80100,2,844,1,0,goal,1,1769,29,28,1
80180905,810,80074,2,867,1,2,goal,1,1792,30,28,2
80180905,810,80113,2,907,0,0,goal,1,1832,31,28,3
80180905,805,80054,3,42,0,0,goal,1,1880,31,29,2
80180905,805,80054,3,95,0,2,miss,0,1933,31,29,2
80180905,805,80054,3,112,0,0,goal,1,1950,31,30,1
80180905,805,80100,3,147,1,1,goal,1,1985,31,31,0
80180905,810,80074,3,213,0,0,goal,1,2051,32,31,1
80180905,810,80113,3,232,1,1,goal,1,2070,33,31,2
80180905,810,80113,3,258,0,1,goal,1,2096,34,31,3
80180905,810,80113,3,346,0,2,goal,1,2184,35,31,4
80180905,810,80113,3,365,0,0,goal,1,2203,36,31,5
80180905,810,80074,3,394,1,1,miss,0,2232,36,31,5
80180905,810,80113,3,398,0,2,goal,1,2236,37,31,6
80180905,805,80100,3,428,0,0,goal,1,2266,37,32,5
80180905,810,80074,3,454,1,2,goal,1,2292,38,32,6
80180905,805,80054,3,468,0,0,goal,1,2306,38,33,5
80180905,810,80113,3,503,0,0,goal,1,2341,39,33,6
80180905,805,80100,3,540,0,2,goal,1,2378,39,34,5
80180905,805,80100,3,579,1,0,miss,0,2417,39,34,5
80180905,805,80054,3,588,0,0,goal,1,2426,39,35,4
80180905,805,80100,3,615,0,2,goal,1,2453,39,36,3
80180905,810,80113,3,638,1,1,goal,1,2476,40,36,4
80180905,810,80113,3,666,0,1,goal,1,2504,41,36,5
80180905,810,80074,3,683,0,2,goal,1,2521,42,36,6
80180905,810,80113,3,727,0,1,goal,1,2565,43,36,7
80180905,805,80100,3,785,1,0,goal,1,2623,43,37,6
80180905,805,80100,3,811,1,0,goal,1,2649,43,38,5
80180905,805,80100,3,841,1,1,goal,1,2679,43,39,4
80180905,805,80100,3,864,1,2,goal,1,2702,43,40,3
80180905,810,80113,3,907,1,0,goal,1,2745,44,40,4
80180905,805,80100,4,16,0,0,goal,1,2765,44,41,3
80180905,810,80074,4,40,1,1,miss,0,2789,44,41,3
80180905,805,80054,4,93,0,1,goal,1,2842,44,42,2
80180905,810,80113,4,142,0,1,goal,1,2891,45,42,3
80180905,810,80113,4,157,1,1,goal,1,2906,46,42,4
80180905,810,80113,4,192,0,1,goal,1,2941,47,42,5
80180905,805,80100,4,218,1,0,goal,1,2967,47,43,4
80180905,805,80100,4,243,1,2,goal,1,2992,47,44,3
80180905,810,80113,4,265,0,1,miss,0,3014,47,44,3
80180905,805,80100,4,300,1,1,goal,1,3049,47,45,2
80180905,805,80100,4,335,1,1,goal,1,3084,47,46,1
80180905,805,80054,4,369,0,2,goal,1,3118,47,47,0
80180905,805,80054,4,387,0,0,goal,1,3136,47,48,-1
80180905,805,80054,4,416,0,0,goal,1,3165,47,49,-2
80180905,805,80100,4,442,1,0,goal,1,3191,47,50,-3
80180905,810,80074,4,484,0,1,goal,1,3233,48,50,-2
80180905,810,80113,4,528,0,0,goal,1,3277,49,50,-1
80180905,810,80113,4,559,0,0,goal,1,3308,50,50,0
80180905,805,80100,4,593,1,0,miss,0,3342,50,50,0
80180905,805,80100,4,606,1,2,miss,0,3355,50,50,0
80180905,805,80054,4,611,0,0,goal,1,3360,50,51,-1
80180905,810,80113,4,633,1,1,goal,1,3382,51,51,0
80180905,805,80100,4,664,0,2,goal,1,3413,51,52,-1
80180905,805,80054,4,687,0,0,goal,1,3436,51,53,-2
80180905,810,80113,4,719,1,0,goal,1,3468,52,53,-1
80180905,810,80113,4,743,0,1,goal,1,3492,53,53,0
80180905,805,80054,4,783,0,0,goal,1,3532,53,54,-1
80180905,805,80054,4,840,0,2,goal,1,3589,53,55,-2
80180905,805,80100,4,874,1,1,miss,0,3623,53,55,-2
80180905,805,80054,4,878,0,1,goal,1,3627,53,56,-3
80180905,810,80113,4,900,0,1,goal,1,3649,54,56,-2
