matchId,squadId,oppSquadId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80180905,805,810,5,4,0,2,1,49,44,2,28,83,15,31,70,14,56,9,0,11,6,0,55,27,8,0,19,83,81.75102599179206,67.46987951807229,73.97260273972603,-6.5027232216537385
80180905,810,805,6,5,2,0,0,52,54,5,21,59,10,30,61,7,54,3,0,10,2,1,64,5,7,0,14,73,71.9015047879617,73.97260273972603,67.46987951807229,6.5027232216537385
