matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80280901,807,80009,1,48,0,0,goal,1,48,0,1,-1,810
80280901,807,80078,1,96,0,1,goal,1,96,0,2,-2,810
80280901,810,80064,1,126,1,1,miss,0,126,0,2,-2,807
80280901,807,80078,1,162,0,1,goal,1,162,0,3,-3,810
80280901,807,80009,1,186,0,2,goal,1,186,0,4,-4,810
80280901,810,80113,1,212,0,2,goal,1,212,1,4,-3,807
80280901,810,80113,1,265,0,0,goal,1,265,2,4,-2,807
80280901,810,80064,1,287,1,0,goal,1,287,3,4,-1,807
80280901,810,80113,1,309,0,0,goal,1,309,4,4,0,807
80280901,810,80113,1,328,0,1,goal,1,328,5,4,1,807
80280901,810,80064,1,363,0,0,goal,1,363,6,4,2,807
80280901,807,80009,1,402,1,1,goal,1,402,6,5,1,810
80280901,807,80078,1,457,1,2,goal,1,457,6,6,0,810
80280901,810,80064,1,485,0,2,goal,1,485,7,6,1,807
80280901,807,80078,1,518,0,0,goal,1,518,7,7,0,810
80280901,810,80113,1,538,0,1,goal,1,538,8,7,1,807
80280901,807,80078,1,552,1,1,goal,1,552,8,8,0,810
80280901,807,80009,1,590,0,2,goal,1,590,8,9,-1,810
80280901,810,80064,1,638,1,0,goal,1,638,9,9,0,807
80280901,810,80064,1,651,0,0,goal,1,651,10,9,1,807
80280901,807,80078,1,684,0,1,goal,1,684,10,10,0,810
80280901,810,80113,1,710,0,2,goal,1,710,11,10,1,807
80280901,807,80009,1,740,0,1,goal,1,740,11,11,0,810
80280901,810,80113,1,771,0,0,goal,1,771,12,11,1,807
80280901,807,80078,1,786,0,0,miss,0,786,12,11,1,810
80280901,810,80064,1,819,1,1,goal,1,819,13,11,2,807
80280901,807,80009,1,883,0,0,goal,1,883,13,12,1,810
80280901,810,80113,1,914,0,2,goal,1,914,14,12,2,807
80280901,810,80064,2,15,1,1,miss,0,950,14,12,2,807
80280901,807,80009,2,31,0,2,miss,0,966,14,12,2,810
80280901,807,80009,2,57,0,0,goal,1,992,14,13,1,810
80280901,807,80009,2,104,0,2,goal,1,1039,14,14,0,810
80280901,810,80113,2,118,0,0,goal,1,1053,15,14,1,807
80280901,807,80078,2,134,0,0,goal,1,1069,15,15,0,810
80280901,810,80113,2,142,0,1,goal,1,1077,16,15,1,807
80280901,807,80078,2,168,0,0,goal,1,1103,16,16,0,810
80280901,810,80113,2,190,0,2,miss,0,1125,16,16,0,807
80280901,810,80064,2,205,1,0,goal,1,1140,17,16,1,807
80280901,807,80009,2,215,0,2,goal,1,1150,17,17,0,810
80280901,807,80078,2,227,0,1,goal,1,1162,17,18,-1,810
80280901,807,80078,2,280,0,0,goal,1,1215,17,19,-2,810
80280901,807,80009,2,358,1,2,goal,1,1293,17,20,-3,810
80280901,807,80078,2,375,0,2,goal,1,1310,17,21,-4,810
80280901,807,80009,2,431,1,1,goal,1,1366,17,22,-5,810
80280901,807,80078,2,456,0,0,goal,1,1391,17,23,-6,810
80280901,810,80113,2,474,1,1,goal,1,1409,18,23,-5,807
80280901,807,80009,2,502,1,1,goal,1,1437,18,24,-6,810
80280901,810,80064,2,530,0,2,goal,1,1465,19,24,-5,807
80280901,810,80064,2,589,0,1,goal,1,1524,20,24,-4,807
80280901,810,80064,2,606,0,1,goal,1,1541,21,24,-3,807
80280901,807,80009,2,650,1,2,miss,0,1585,21,24,-3,810
80280901,810,80064,2,679,1,1,miss,0,1614,21,24,-3,807
80280901,810,80064,2,695,0,0,goal,1,1630,22,24,-2,807
80280901,810,80064,2,711,1,0,goal,1,1646,23,24,-1,807
80280901,807,80078,2,767,0,1,goal,1,1702,23,25,-2,810
80280901,807,80078,2,817,0,1,goal,1,1752,23,26,-3,810
80280901,807,80078,2,835,0,0,goal,1,1770,23,27,-4,810
80280901,807,80009,2,867,0,0,goal,1,1802,23,28,-5,810
