matchId,squadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
113920102,810,1,17.0,2.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,69.0,9.0,3.0,3.0,2.0,5.0,18.0,27.0,6.0,83.0,5.0,15.0,2.0,16.0,19.0,2.0,15.0,2.0,17.0,11.0,5.0,1.0,1.0,2.0,1.0,0.0,125.0,5.0,0.0,14.0,4.0,19.0,6.0,1.0,52.0,0.0,100.0,2.0,0.0,26.0,104.0,65.38461538461539,61.53846153846154,3.8461538461538467
113920102,810,2,19.0,2.0,19.0,2.0,1.0,0.0,1.0,0.0,1.0,15.0,82.0,8.0,0.0,0.0,1.0,1.0,20.0,29.0,3.0,67.0,5.0,17.0,2.0,18.0,21.0,2.0,17.0,2.0,19.0,14.0,2.0,3.0,1.0,2.0,0.0,50.0,114.5,3.0,1.0,11.0,4.0,21.0,5.0,2.0,51.0,0.0,75.0,3.0,1.0,26.0,104.0,73.07692307692307,60.86956521739131,12.207357859531754
113920102,810,3,14.0,1.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,15.0,65.0,16.0,1.0,1.0,3.0,4.0,15.0,19.0,4.0,75.0,7.0,14.0,0.0,14.0,15.0,1.0,14.0,0.0,14.0,11.0,3.0,0.0,2.0,2.0,1.0,0.0,63.0,4.0,0.0,20.0,2.0,14.0,8.0,1.0,44.0,0.0,0.0,3.0,0.0,23.0,92.0,60.86956521739131,70.37037037037037,-9.500805152979055
113920102,810,4,23.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,94.0,7.0,2.0,2.0,3.0,5.0,22.0,32.0,5.0,80.0,2.0,21.0,0.0,20.0,23.0,2.0,21.0,0.0,21.0,16.0,4.0,1.0,0.0,2.0,1.0,0.0,163.5,3.0,1.0,10.0,4.0,21.0,3.0,1.0,56.0,0.0,50.0,2.0,0.0,27.0,108.0,77.77777777777779,42.857142857142854,34.92063492063493
113920102,8117,1,18.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,71.0,13.0,3.0,3.0,0.0,3.0,18.0,24.0,4.0,75.0,6.0,16.0,0.0,15.0,19.0,3.0,16.0,0.0,16.0,12.0,3.0,1.0,2.0,1.0,1.0,33.0,81.0,3.0,0.0,16.0,4.0,16.0,7.0,1.0,48.0,0.0,50.0,1.0,1.0,26.0,104.0,61.53846153846154,65.38461538461539,-3.8461538461538467
113920102,8117,2,14.0,6.0,14.0,6.0,1.0,1.0,0.0,1.0,1.0,15.0,71.0,9.0,1.0,1.0,2.0,3.0,15.0,17.0,2.0,50.0,5.0,11.0,3.0,9.0,20.0,6.0,11.0,3.0,14.0,12.0,1.0,1.0,2.0,1.0,2.0,67.0,64.0,2.0,0.0,11.0,2.0,17.0,7.0,4.0,49.0,0.0,33.0,4.0,4.0,23.0,92.0,60.86956521739131,73.07692307692307,-12.207357859531754
113920102,8117,3,20.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,76.0,10.0,2.0,2.0,2.0,4.0,18.0,28.0,5.0,100.0,4.0,19.0,0.0,16.0,21.0,2.0,19.0,0.0,19.0,13.0,5.0,1.0,2.0,2.0,1.0,0.0,139.0,0.0,0.0,10.0,5.0,19.0,5.0,1.0,56.0,0.0,33.0,1.0,0.0,27.0,108.0,70.37037037037037,60.86956521739131,9.500805152979055
113920102,8117,4,11.0,7.0,11.0,7.0,1.0,1.0,0.0,0.0,0.0,17.0,59.0,13.0,0.0,0.0,1.0,1.0,17.0,28.0,1.0,100.0,4.0,9.0,3.0,11.0,18.0,6.0,9.0,3.0,12.0,10.0,1.0,1.0,2.0,0.0,3.0,0.0,47.5,2.0,0.0,15.0,2.0,15.0,7.0,2.0,44.0,0.0,50.0,2.0,0.0,28.0,112.0,42.857142857142854,77.77777777777779,-34.92063492063493
