matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98180805,808,80826,1,18,0,2,goal,1,18,0,1,-1,803
98180805,803,80710,1,35,0,2,goal,1,35,1,1,0,808
98180805,808,80287,1,59,1,2,goal,1,59,1,2,-1,803
98180805,803,80444,1,100,1,2,goal,1,100,2,2,0,808
98180805,803,80444,1,134,0,0,goal,1,134,3,2,1,808
98180805,803,80710,1,148,0,2,goal,1,148,4,2,2,808
98180805,808,80826,1,173,0,0,goal,1,173,4,3,1,803
98180805,803,80710,1,199,1,0,goal,1,199,5,3,2,808
98180805,808,80826,1,218,0,0,goal,1,218,5,4,1,803
98180805,803,80710,1,246,0,0,goal,1,246,6,4,2,808
98180805,808,80826,1,269,0,1,goal,1,269,6,5,1,803
98180805,803,80444,1,302,0,0,goal,1,302,7,5,2,808
98180805,808,80826,1,313,0,2,goal,1,313,7,6,1,803
98180805,808,80826,1,342,0,1,goal,1,342,7,7,0,803
98180805,808,80826,1,362,0,2,goal,1,362,7,8,-1,803
98180805,803,80444,1,389,0,0,goal,1,389,8,8,0,808
98180805,808,80826,1,409,0,2,goal,1,409,8,9,-1,803
98180805,808,80287,1,471,0,0,miss,0,471,8,9,-1,803
98180805,808,80287,1,474,0,0,miss,0,474,8,9,-1,803
98180805,808,80826,1,483,0,1,goal,1,483,8,10,-2,803
98180805,808,80826,1,532,0,1,goal,1,532,8,11,-3,803
98180805,803,80444,1,555,0,1,goal,1,555,9,11,-2,808
98180805,808,80826,1,583,0,0,goal,1,583,9,12,-3,803
98180805,803,80710,1,597,0,0,goal,1,597,10,12,-2,808
98180805,808,80826,1,615,0,0,goal,1,615,10,13,-3,803
98180805,803,80444,1,640,1,2,goal,1,640,11,13,-2,808
98180805,808,80826,1,696,0,1,goal,1,696,11,14,-3,803
98180805,803,80710,1,715,0,1,goal,1,715,12,14,-2,808
98180805,803,80444,1,736,0,2,goal,1,736,13,14,-1,808
98180805,803,80710,1,751,1,2,goal,1,751,14,14,0,808
