matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98180805,803,80710,80444,80301,80175,80571,80099,80582,0,901,0,17,0,18,901,-1,-3.995560488346282
98180805,803,80710,80444,80301,80175,80427,80582,80099,901,1811,17,32,18,33,910,0,0.0
98180805,803,80710,80444,80301,80175,80571,80099,80582,1811,2712,32,48,33,49,901,0,0.0
98180805,803,80710,80444,80301,80175,80427,80582,80099,2712,3392,48,59,49,64,680,-4,-21.176470588235293
98180805,803,80710,80444,80301,80175,80571,80099,80582,3392,3620,59,63,64,67,228,1,15.789473684210527
98180805,808,80826,80287,80477,80424,80095,80478,80225,0,3620,0,67,0,63,3620,4,3.977900552486188
