matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80360103,80050,804,GA,0,GS,2535,2535,807
80360103,80050,804,GS,2535,GS,3648,1113,807
80360103,80293,804,S,0,GA,2535,2535,807
80360103,80293,804,GA,2535,GA,3648,1113,807
80360103,80041,804,WA,0,WA,3648,3648,807
80360103,80443,804,C,0,C,3648,3648,807
80360103,80452,804,WD,0,WD,3648,3648,807
80360103,80042,804,GD,0,GD,3648,3648,807
80360103,80010,804,GK,0,GK,3648,3648,807
80360103,80570,804,GS,0,S,2535,2535,807
80360103,80570,804,S,2535,S,3648,1113,807
80360103,80044,804,S,0,S,3648,3648,807
80360103,991900,804,S,0,S,3648,3648,807
80360103,991901,804,S,0,S,3648,3648,807
80360103,80180,804,S,0,S,3648,3648,807
80360103,80078,807,GS,0,GS,3648,3648,804
80360103,80009,807,GA,0,GA,3648,3648,804
80360103,80301,807,WA,0,WA,3648,3648,804
80360103,80833,807,C,0,C,2636,2636,804
80360103,80833,807,C,2636,C,3648,1012,804
80360103,991905,807,WD,0,WD,2636,2636,804
80360103,991905,807,WD,2636,WD,3648,1012,804
80360103,80080,807,GK,0,GD,3253,3253,804
80360103,80080,807,GD,3253,GD,3648,395,804
80360103,80020,807,GD,0,S,1815,1815,804
80360103,80020,807,S,1815,GK,3253,1438,804
80360103,80020,807,GK,3253,GK,3648,395,804
80360103,80444,807,S,0,S,3648,3648,804
80360103,80472,807,S,0,S,3648,3648,804
80360103,991904,807,S,0,S,2636,2636,804
80360103,991904,807,S,2636,S,3648,1012,804
80360103,80571,807,S,0,GD,1815,1815,804
80360103,80571,807,GD,1815,S,3253,1438,804
80360103,80571,807,S,3253,S,3648,395,804
80360103,991903,807,S,0,S,3648,3648,804
